REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,21,LNDBARHRBC1,LBARHRBC1,2028,0.005718191037281344
REGION1,21,LNDBARHRBC1,LBARHRBC1,2029,0.00603649900920421
REGION1,21,LNDBARHRBC1,LBARHRBC1,2030,0.00682026575300718
REGION1,21,LNDBARHRBC1,LBARHRBC1,2031,0.007379160436717223
REGION1,21,LNDBARHRBC1,LBARHRBC1,2032,0.007938055120464135
REGION1,21,LNDBARHRBC1,LBARHRBC1,2033,0.008488346298349271
REGION1,21,LNDBARHRBC1,LBARHRBC1,2034,0.00888526106583489
REGION1,21,LNDBARHRBC1,LBARHRBC1,2035,0.009083053841780177
REGION1,21,LNDBARHRBC1,LBARHRBC1,2037,0.0004984057717277181
REGION1,21,LNDBARHRBC1,LBARHRBC1,2038,0.0027943406359521275
REGION1,21,LNDBARHRBC1,LBARHRBC1,2039,0.0061136598787027065
REGION1,21,LNDBARHRBC1,LBARHRBC1,2040,0.007717280730000306
REGION1,21,LNDBARHRBC1,LBARHRBC1,2041,0.008255668701719971
REGION1,21,LNDBARHRBC1,LBARHRBC1,2042,0.00904270867783814
REGION1,21,LNDBARHRBC1,LBARHRBC1,2043,0.008199294861990947
REGION1,21,LNDBARHRBC1,LBARHRBC1,2044,0.010266571945049941
REGION1,21,LNDBARHRBC1,LBARHRBC1,2045,0.00999831500624236
REGION1,21,LNDBARHRBC1,LBARHRBC1,2046,0.0009389698011457084
REGION1,21,LNDBARHRBC1,LBARHRBC1,2047,0.000744935631853107
REGION1,21,LNDBARHRBC1,LBARHRBC1,2048,0.0014778040935481236
REGION1,21,LNDBARHRBC1,LBARHRBC1,2049,0.002952386629148906
REGION1,21,LNDBARHRBC1,LBARHRBC1,2050,0.003386077923410891
REGION1,21,LNDBLTBC1,LBLTBC1,2021,0.13624106864219718
REGION1,21,LNDBLTBC1,LBLTBC1,2022,0.13773878523763103
REGION1,21,LNDBLTBC1,LBLTBC1,2023,0.1392547666695946
REGION1,21,LNDBLTBC1,LBLTBC1,2024,0.14078535997078184
REGION1,21,LNDBLTBC1,LBLTBC1,2025,0.14233787107580478
REGION1,21,LNDBLTBC1,LBLTBC1,2026,0.14390143964977203
REGION1,21,LNDBLTBC1,LBLTBC1,2027,0.14548672889352182
REGION1,21,LNDBLTBC1,LBLTBC1,2028,0.14708672857352184
REGION1,21,LNDBLTBC1,LBLTBC1,2029,0.14870148847935852
REGION1,21,LNDBLTBC1,LBLTBC1,2030,0.15036035418046984
REGION1,21,LNDBLTBC1,LBLTBC1,2031,0.1520123736725337
REGION1,21,LNDBLTBC1,LBLTBC1,2032,0.15369288794537123
REGION1,21,LNDBLTBC1,LBLTBC1,2033,0.15538817651790704
REGION1,21,LNDBLTBC1,LBLTBC1,2034,0.1570977652170853
REGION1,21,LNDBLTBC1,LBLTBC1,2035,0.15882561875279333
REGION1,21,LNDBLTBC1,LBLTBC1,2036,0.16057268703822147
REGION1,21,LNDBLTBC1,LBLTBC1,2037,0.162340280091256
REGION1,21,LNDBLTBC1,LBLTBC1,2038,0.164130334404859
REGION1,21,LNDBLTBC1,LBLTBC1,2039,0.16595452393968355
REGION1,21,LNDBLTBC1,LBLTBC1,2040,0.1677927178767421
REGION1,21,LNDBLTBC1,LBLTBC1,2041,0.16963746636623986
REGION1,21,LNDBLTBC1,LBLTBC1,2042,0.17150047969226734
REGION1,21,LNDBLTBC1,LBLTBC1,2043,0.1733854108221305
REGION1,21,LNDBLTBC1,LBLTBC1,2044,0.17529225975582916
REGION1,21,LNDBLTBC1,LBLTBC1,2045,0.17722016535078658
REGION1,21,LNDBLTBC1,LBLTBC1,2046,0.17915634778333708
REGION1,21,LNDBLTBC1,LBLTBC1,2047,0.18112895012854263
REGION1,21,LNDBLTBC1,LBLTBC1,2048,0.1831198173102779
REGION1,21,LNDBLTBC1,LBLTBC1,2049,0.18513260229584866
REGION1,21,LNDBLTBC1,LBLTBC1,2050,0.18712038508639678
REGION1,21,LNDFORBC1,LFORBC1,2021,19.995844781088614
REGION1,21,LNDFORBC1,LFORBC1,2022,19.99929790987456
REGION1,21,LNDFORBC1,LFORBC1,2023,20.008015324173716
REGION1,21,LNDFORBC1,LFORBC1,2024,19.99946814276707
REGION1,21,LNDFORBC1,LFORBC1,2025,19.997134976531637
REGION1,21,LNDFORBC1,LFORBC1,2026,19.987818801629384
REGION1,21,LNDFORBC1,LFORBC1,2027,19.983026940979432
REGION1,21,LNDFORBC1,LFORBC1,2028,19.969622093495918
REGION1,21,LNDFORBC1,LFORBC1,2029,19.960368899801075
REGION1,21,LNDFORBC1,LFORBC1,2030,19.95377540203221
REGION1,21,LNDFORBC1,LFORBC1,2031,19.942617112552494
REGION1,21,LNDFORBC1,LFORBC1,2032,19.940940556617544
REGION1,21,LNDFORBC1,LFORBC1,2033,19.9323399562464
REGION1,21,LNDFORBC1,LFORBC1,2034,19.92711264078225
REGION1,21,LNDFORBC1,LFORBC1,2035,19.918964085768128
REGION1,21,LNDFORBC1,LFORBC1,2036,19.906384079479654
REGION1,21,LNDFORBC1,LFORBC1,2037,19.895765763525716
REGION1,21,LNDFORBC1,LFORBC1,2038,19.887856089471423
REGION1,21,LNDFORBC1,LFORBC1,2039,19.883178251666436
REGION1,21,LNDFORBC1,LFORBC1,2040,19.87714266783742
REGION1,21,LNDFORBC1,LFORBC1,2041,19.86791257847926
REGION1,21,LNDFORBC1,LFORBC1,2042,19.859426255088888
REGION1,21,LNDFORBC1,LFORBC1,2043,19.850599276790376
REGION1,21,LNDFORBC1,LFORBC1,2044,19.842450658016237
REGION1,21,LNDFORBC1,LFORBC1,2045,19.834197447584536
REGION1,21,LNDFORBC1,LFORBC1,2046,19.82614910044663
REGION1,21,LNDFORBC1,LFORBC1,2047,19.817851706276773
REGION1,21,LNDFORBC1,LFORBC1,2048,19.80953553425831
REGION1,21,LNDFORBC1,LFORBC1,2049,19.801457603605918
REGION1,21,LNDFORBC1,LFORBC1,2050,19.793266794567575
REGION1,21,LNDGRSBC1,LGRSBC1,2021,5.804719934946424
REGION1,21,LNDGRSBC1,LGRSBC1,2022,5.804719934946419
REGION1,21,LNDGRSBC1,LGRSBC1,2023,5.804719934946422
REGION1,21,LNDGRSBC1,LGRSBC1,2024,5.804719934946422
REGION1,21,LNDGRSBC1,LGRSBC1,2025,5.804719934946428
REGION1,21,LNDGRSBC1,LGRSBC1,2026,5.8047199349464185
REGION1,21,LNDGRSBC1,LGRSBC1,2027,5.804719934946422
REGION1,21,LNDGRSBC1,LGRSBC1,2028,5.804719934946431
REGION1,21,LNDGRSBC1,LGRSBC1,2029,5.804719934946436
REGION1,21,LNDGRSBC1,LGRSBC1,2030,5.80471993494643
REGION1,21,LNDGRSBC1,LGRSBC1,2031,5.804719934946424
REGION1,21,LNDGRSBC1,LGRSBC1,2032,5.804719934946428
REGION1,21,LNDGRSBC1,LGRSBC1,2033,5.804719934946426
REGION1,21,LNDGRSBC1,LGRSBC1,2034,5.8047199349464185
REGION1,21,LNDGRSBC1,LGRSBC1,2035,5.804719934946424
REGION1,21,LNDGRSBC1,LGRSBC1,2036,5.804719934946426
REGION1,21,LNDGRSBC1,LGRSBC1,2037,5.804719934946424
REGION1,21,LNDGRSBC1,LGRSBC1,2038,5.804719934946417
REGION1,21,LNDGRSBC1,LGRSBC1,2039,5.804719934946419
REGION1,21,LNDGRSBC1,LGRSBC1,2040,5.804719934946434
REGION1,21,LNDGRSBC1,LGRSBC1,2041,5.804719934946415
REGION1,21,LNDGRSBC1,LGRSBC1,2042,5.804719934946422
REGION1,21,LNDGRSBC1,LGRSBC1,2043,5.804719934946427
REGION1,21,LNDGRSBC1,LGRSBC1,2044,5.804719934946449
REGION1,21,LNDGRSBC1,LGRSBC1,2045,5.804719934946444
REGION1,21,LNDGRSBC1,LGRSBC1,2046,5.804719934946428
REGION1,21,LNDGRSBC1,LGRSBC1,2047,5.804719934946474
REGION1,21,LNDGRSBC1,LGRSBC1,2048,5.804719934946428
REGION1,21,LNDGRSBC1,LGRSBC1,2049,5.804719934946426
REGION1,21,LNDGRSBC1,LGRSBC1,2050,5.80471993494643
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2021,0.15660714195627196
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2022,0.16077393138189072
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2023,0.2903147701033521
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2024,0.2946406524393293
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2025,0.29464065243932924
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2026,0.3004084955539654
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2027,0.30088914914685166
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2028,0.31002156741169223
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2029,0.3157894105263284
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2030,0.3172313713049873
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2031,0.32396052160539623
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2032,0.32303298251931306
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2033,0.3273250967556006
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2034,0.3282864039413734
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2035,0.33213163268446405
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2036,0.3403027437635319
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2037,0.3465512404710545
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2038,0.350396469214145
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2039,0.35087712280703154
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2040,0.35279973717857693
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2041,0.3576062731074403
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2042,0.3619321554434175
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2043,0.3662580377793945
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2044,0.3701032665224853
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2045,0.37394849526557594
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2046,0.3777937240086668
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2047,0.3816389527517576
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2048,0.3854841814948482
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2049,0.3888487566450527
REGION1,21,LNDMAIHIBC1,LMAIHIBC1,2050,0.39269398538814393
REGION1,21,LNDMAIHRBC1,LMAIHRBC1,2021,0.15230591999999998
REGION1,21,LNDMAIHRBC1,LMAIHRBC1,2022,0.14141952
REGION1,21,LNDOATHIBC1,LOATHIBC1,2021,0.00235008
REGION1,21,LNDOATHIBC1,LOATHIBC1,2022,0.00217728
REGION1,21,LNDOATHIBC1,LOATHIBC1,2023,0.002016
REGION1,21,LNDOATHIBC1,LOATHIBC1,2024,0.0018432
REGION1,21,LNDOATHIBC1,LOATHIBC1,2025,0.00168192
REGION1,21,LNDOATHIBC1,LOATHIBC1,2026,0.006060604848485085
REGION1,21,LNDOATHIBC1,LOATHIBC1,2027,0.006143626832710912
REGION1,21,LNDOATHIBC1,LOATHIBC1,2028,0.006226648816936735
REGION1,21,LNDOATHIBC1,LOATHIBC1,2029,0.00639269278538838
REGION1,21,LNDOATHIBC1,LOATHIBC1,2030,0.006475714769614203
REGION1,21,LNDOATHIBC1,LOATHIBC1,2031,0.006558736753840026
REGION1,21,LNDOATHIBC1,LOATHIBC1,2032,0.006724780722291671
REGION1,21,LNDOATHIBC1,LOATHIBC1,2033,0.006807802706517497
REGION1,21,LNDOATHIBC1,LOATHIBC1,2034,0.0068908246907433204
REGION1,21,LNDOATHIBC1,LOATHIBC1,2035,0.006973846674969143
REGION1,21,LNDOATHIBC1,LOATHIBC1,2036,0.007139890643420788
REGION1,21,LNDOATHIBC1,LOATHIBC1,2037,0.0072229126276466115
REGION1,21,LNDOATHIBC1,LOATHIBC1,2038,0.007305934611872435
REGION1,21,LNDOATHIBC1,LOATHIBC1,2039,0.007471978580324079
REGION1,21,LNDOATHIBC1,LOATHIBC1,2040,0.0075550005645499034
REGION1,21,LNDOATHIBC1,LOATHIBC1,2041,0.007638022548775726
REGION1,21,LNDOATHIBC1,LOATHIBC1,2042,0.00772104453300155
REGION1,21,LNDOATHIBC1,LOATHIBC1,2043,0.007887088501453195
REGION1,21,LNDOATHIBC1,LOATHIBC1,2044,0.00797011048567902
REGION1,21,LNDOATHIBC1,LOATHIBC1,2045,0.008053132469904844
REGION1,21,LNDOATHIBC1,LOATHIBC1,2046,0.008136154454130665
REGION1,21,LNDOATHIBC1,LOATHIBC1,2047,0.008302198422582311
REGION1,21,LNDOATHIBC1,LOATHIBC1,2048,0.008385220406808136
REGION1,21,LNDOATHIBC1,LOATHIBC1,2049,0.008468242391033958
REGION1,21,LNDOATHIBC1,LOATHIBC1,2050,0.008634286359485606
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2021,0.09406634023511962
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2022,0.09439726616334083
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2023,0.09585706447899238
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2024,0.09741511469946527
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2025,0.09741533580011796
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2026,0.09863299156876339
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2027,0.10015506127957013
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2028,0.10228595887469961
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2029,0.10398794211019864
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2030,0.10551483066133492
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2031,0.1074612169920953
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2032,0.10745812158295709
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2033,0.10898019129376385
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2034,0.11050226100457061
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2035,0.11202433071537736
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2036,0.11385081436834547
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2037,0.11537288407915222
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2038,0.11659053984779764
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2039,0.11811260955860442
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2040,0.11933026532724982
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2041,0.12085233503805656
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2042,0.12206999080670199
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2043,0.12389647445967006
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2044,0.12511413022831547
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2045,0.12663619993912223
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2046,0.128158269649929
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2047,0.1293759254185744
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2048,0.13089799512938116
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2049,0.1324200648401879
REGION1,21,LNDOTHHIBC1,LOTHHIBC1,2050,0.13394213455099468
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2021,0.00175104
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2022,0.0016243199999999998
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2023,0.0041400296133943795
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2024,0.004383560767123463
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2025,0.004505326343988002
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2026,0.004627091920852543
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2027,0.004870623074581625
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2028,0.004992388651446166
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2029,0.005235919805175245
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2030,0.005357685382039786
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2031,0.005479450958904326
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2032,0.005722982112633409
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2033,0.005844747689497948
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2034,0.00608827884322703
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2035,0.0062100444200915705
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2036,0.006331809996956111
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2037,0.0065753411506851945
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2038,0.006697106727549734
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2039,0.006940637881278813
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2040,0.007062403458143357
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2041,0.0071841690350078966
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2042,0.007427700188736977
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2043,0.007549465765601518
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2044,0.0077929969193306
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2045,0.007914762496195141
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2046,0.008036528073059681
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2047,0.008280059226788762
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2048,0.008401824803653304
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2049,0.008645355957382384
REGION1,21,LNDPEAHIBC1,LPEAHIBC1,2050,0.008767121534246925
REGION1,21,LNDPTWHIBC1,LPTWHIBC1,2034,9.301600389692038e-06
REGION1,21,LNDPTWHIBC1,LPTWHIBC1,2035,5.767843114636135e-06
REGION1,21,LNDPTWHIBC1,LPTWHIBC1,2036,5.767843114636136e-06
REGION1,21,LNDPTWHIBC1,LPTWHIBC1,2037,6.152365988945212e-06
REGION1,21,LNDPTWHIBC1,LPTWHIBC1,2038,6.152365988945212e-06
REGION1,21,LNDPTWHIBC1,LPTWHIBC1,2039,6.152365988945212e-06
REGION1,21,LNDPTWHIBC1,LPTWHIBC1,2040,6.536888863254288e-06
REGION1,21,LNDPTWHIBC1,LPTWHIBC1,2041,6.536888863254288e-06
REGION1,21,LNDPTWHIBC1,LPTWHIBC1,2042,6.536888863254288e-06
REGION1,21,LNDPTWHIBC1,LPTWHIBC1,2043,6.536888863254288e-06
REGION1,21,LNDPTWHIBC1,LPTWHIBC1,2044,6.921411737563364e-06
REGION1,21,LNDPTWHIBC1,LPTWHIBC1,2045,6.921411737563364e-06
REGION1,21,LNDPTWHIBC1,LPTWHIBC1,2046,6.921411737563362e-06
REGION1,21,LNDPTWHIBC1,LPTWHIBC1,2047,7.305934611872439e-06
REGION1,21,LNDPTWHIBC1,LPTWHIBC1,2048,7.305934611872441e-06
REGION1,21,LNDPTWHIBC1,LPTWHIBC1,2049,7.305934611872146e-06
REGION1,21,LNDPTWHIBC1,LPTWHIBC1,2050,7.690457486181514e-06
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2021,0.00331776
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2022,0.00307584
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2023,0.00283392
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2024,0.0026035200000000002
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2025,0.0023616
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2026,0.0021311999999999998
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2027,0.00188928
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2028,0.00928051153400012
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2029,0.009477969226212895
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2030,0.009675426918425663
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2031,0.009774155764532047
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2032,0.009971613456744815
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2033,0.01016907114895758
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2034,0.010267799995063966
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2035,0.010465257687276736
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2036,0.010662715379489505
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2037,0.010761444225595886
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2038,0.010958901917808657
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2039,0.01105763076391504
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2040,0.011255088456127807
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2041,0.011452546148340579
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2042,0.011551274994446963
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2043,0.011748732686659729
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2044,0.0119461903788725
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2045,0.01204491922497888
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2046,0.012242376917191652
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2047,0.012439834609404421
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2048,0.012538563455510805
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2049,0.012736021147723571
REGION1,21,LNDRAPHIBC1,LRAPHIBC1,2050,0.012933478839936341
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2021,0.00016128
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2022,0.00014975999999999998
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2023,0.00013823999999999998
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2024,0.00012672
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2025,0.0001152
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2026,0.00010368
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2027,9.215999999999998e-05
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2028,8.064e-05
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2029,6.911999999999999e-05
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2030,5.76e-05
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2031,4.607999999999999e-05
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2032,3.4559999999999994e-05
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2033,2.3039999999999996e-05
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2034,1.1519999999999998e-05
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2035,0.00017146581231945512
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2036,0.00017146581231945515
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2037,0.00017146581231945515
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2038,0.00017146581231945515
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2039,0.00016401077701102667
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2040,0.00016401077700379542
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2041,0.00016401077699402665
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2042,0.00016401077699514457
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2043,0.00016401077701413524
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2044,0.00016401077700658572
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2045,0.00016401077700258895
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2046,0.00015655574135473507
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2047,0.00015655574166182254
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2048,0.00015655574145741766
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2049,0.0001565557416833609
REGION1,21,LNDRYEHIBC1,LRYEHIBC1,2050,0.0001565557416829802
REGION1,21,LNDWATBC1,LWATBC1,2021,1.5723277220641414
REGION1,21,LNDWATBC1,LWATBC1,2022,1.5723277220641365
REGION1,21,LNDWATBC1,LWATBC1,2023,1.5723277220641363
REGION1,21,LNDWATBC1,LWATBC1,2024,1.5723277220641358
REGION1,21,LNDWATBC1,LWATBC1,2025,1.5723277220641356
REGION1,21,LNDWATBC1,LWATBC1,2026,1.5723277220641387
REGION1,21,LNDWATBC1,LWATBC1,2027,1.5723277220641436
REGION1,21,LNDWATBC1,LWATBC1,2028,1.57232772206414
REGION1,21,LNDWATBC1,LWATBC1,2029,1.5723277220641365
REGION1,21,LNDWATBC1,LWATBC1,2030,1.5723277220641363
REGION1,21,LNDWATBC1,LWATBC1,2031,1.5723277220641356
REGION1,21,LNDWATBC1,LWATBC1,2032,1.572327722064134
REGION1,21,LNDWATBC1,LWATBC1,2033,1.5723277220641354
REGION1,21,LNDWATBC1,LWATBC1,2034,1.5723277220641356
REGION1,21,LNDWATBC1,LWATBC1,2035,1.5723277220641345
REGION1,21,LNDWATBC1,LWATBC1,2036,1.5723277220641214
REGION1,21,LNDWATBC1,LWATBC1,2037,1.5723277220641356
REGION1,21,LNDWATBC1,LWATBC1,2038,1.5723277220641343
REGION1,21,LNDWATBC1,LWATBC1,2039,1.5723277220641318
REGION1,21,LNDWATBC1,LWATBC1,2040,1.572327722064073
REGION1,21,LNDWATBC1,LWATBC1,2041,1.5723277220641345
REGION1,21,LNDWATBC1,LWATBC1,2042,1.5723277220641345
REGION1,21,LNDWATBC1,LWATBC1,2043,1.5723277220641358
REGION1,21,LNDWATBC1,LWATBC1,2044,1.57232772206414
REGION1,21,LNDWATBC1,LWATBC1,2045,1.5723277220641452
REGION1,21,LNDWATBC1,LWATBC1,2046,1.57232772206412
REGION1,21,LNDWATBC1,LWATBC1,2047,1.572327722064137
REGION1,21,LNDWATBC1,LWATBC1,2048,1.5723277220641356
REGION1,21,LNDWATBC1,LWATBC1,2049,1.572327722064136
REGION1,21,LNDWATBC1,LWATBC1,2050,1.5723277220641356
REGION1,21,LNDWHEHIBC1,LWHEHIBC1,2030,0.0013363199999999998
REGION1,21,LNDWHEHRBC1,LWHEHRBC1,2033,0.004221211987700191
REGION1,21,LNDWHEHRBC1,LWHEHRBC1,2034,0.004223670387347343
REGION1,21,LNDWHEHRBC1,LWHEHRBC1,2035,0.004109588219178246
REGION1,21,LNDWHEHRBC1,LWHEHRBC1,2036,0.004155250310502449
REGION1,21,LNDWHEHRBC1,LWHEHRBC1,2037,0.004200912401826651
REGION1,21,LNDWHEHRBC1,LWHEHRBC1,2038,0.004246574493150855
REGION1,21,LNDWHEHRBC1,LWHEHRBC1,2039,0.004292236584475057
REGION1,21,LNDWHEHRBC1,LWHEHRBC1,2040,0.00433789867579926
REGION1,21,LNDWHEHRBC1,LWHEHRBC1,2041,0.004383560767123463
REGION1,21,LNDWHEHRBC1,LWHEHRBC1,2042,0.004429222858447666
REGION1,21,LNDWHEHRBC1,LWHEHRBC1,2043,0.004429222858447666
REGION1,21,LNDWHEHRBC1,LWHEHRBC1,2044,0.004474884949771869
REGION1,21,LNDWHEHRBC1,LWHEHRBC1,2045,0.00452054704109607
REGION1,21,LNDWHEHRBC1,LWHEHRBC1,2046,0.004566209132420273
REGION1,21,LNDWHEHRBC1,LWHEHRBC1,2047,0.004611871223744476
REGION1,21,LNDWHEHRBC1,LWHEHRBC1,2048,0.004657533315068679
