REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,18,PWRSOLB02,ELCB01,2042,0.00772143360767999
REGION1,18,PWRSOLB02,ELCB01,2043,0.00772143360767999
REGION1,18,PWRSOLB02,ELCB01,2044,0.00772143360767999
REGION1,18,PWRSOLB02,ELCB01,2045,0.00772143360767999
REGION1,18,PWRSOLB02,ELCB01,2046,0.00772143360767999
REGION1,18,PWRSOLB02,ELCB01,2047,0.00772143360767999
REGION1,18,PWRSOLB02,ELCB01,2048,0.00772143360767999
REGION1,18,PWRSOLB02,ELCB01,2049,0.00772143360767999
REGION1,18,PWRSOLB04,ELCB01,2026,0.03733068009061608
REGION1,18,PWRSOLB04,ELCB01,2027,0.03733068009061608
REGION1,18,PWRSOLB04,ELCB01,2028,0.03733068009061608
REGION1,18,PWRSOLB04,ELCB01,2029,0.03733068009061608
REGION1,18,PWRSOLB04,ELCB01,2030,0.03733068009061608
REGION1,18,PWRSOLB04,ELCB01,2031,0.03733068009061608
REGION1,18,PWRSOLB04,ELCB01,2032,0.03733068009061608
REGION1,18,PWRSOLB04,ELCB01,2033,0.03733068009061608
REGION1,18,PWRSOLB04,ELCB01,2034,0.03733068009061608
REGION1,18,PWRSOLB04,ELCB01,2035,0.03733068009061608
REGION1,18,PWRSOLB04,ELCB01,2036,0.03733068009061608
REGION1,18,PWRSOLB04,ELCB01,2037,0.03733068009061608
REGION1,18,PWRSOLB04,ELCB01,2038,0.03733068009061608
REGION1,18,PWRSOLB04,ELCB01,2039,0.03733068009061608
REGION1,18,PWRSOLB04,ELCB01,2040,0.03733068009061608
REGION1,18,PWRSOLB04,ELCB01,2041,0.03733068009061608
REGION1,18,PWRSOLB04,ELCB01,2042,0.03733068009061608
REGION1,18,PWRSOLB04,ELCB01,2043,0.03733068009061608
REGION1,18,PWRSOLB04,ELCB01,2044,0.03733068009061608
REGION1,18,PWRSOLB04,ELCB01,2045,0.04815277532871172
REGION1,18,PWRSOLB04,ELCB01,2046,0.04815277532871172
REGION1,18,PWRSOLB04,ELCB01,2047,0.04815277532871172
REGION1,18,PWRSOLB04,ELCB01,2048,0.1693072807100555
REGION1,18,PWRSOLB04,ELCB01,2049,0.1319766006194394
REGION1,18,PWRSOLB04,ELCB01,2050,0.15143712724489203
REGION1,18,PWRSOLB05,ELCB01,2026,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2027,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2028,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2029,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2030,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2031,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2032,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2033,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2034,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2035,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2036,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2037,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2038,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2039,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2040,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2041,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2042,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2043,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2044,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2045,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2046,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2047,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2048,0.0025559186399999965
REGION1,18,PWRSOLB05,ELCB01,2050,0.0025559186399999965
REGION1,18,PWRSOLB06,ELCB01,2026,0.40134249753114953
REGION1,18,PWRSOLB06,ELCB01,2027,0.407267883136299
REGION1,18,PWRSOLB06,ELCB01,2028,0.6497149139134656
REGION1,18,PWRSOLB06,ELCB01,2029,0.6497149139134656
REGION1,18,PWRSOLB06,ELCB01,2030,0.6497149139134656
REGION1,18,PWRSOLB06,ELCB01,2031,0.6497149139134656
REGION1,18,PWRSOLB06,ELCB01,2032,0.6497149139134656
REGION1,18,PWRSOLB06,ELCB01,2033,0.6497149139134656
REGION1,18,PWRSOLB06,ELCB01,2034,0.6497149139134656
REGION1,18,PWRSOLB06,ELCB01,2035,0.6497149139134656
REGION1,18,PWRSOLB06,ELCB01,2036,0.6497149139134656
REGION1,18,PWRSOLB06,ELCB01,2037,0.6497149139134656
REGION1,18,PWRSOLB06,ELCB01,2038,0.6497149139134656
REGION1,18,PWRSOLB06,ELCB01,2039,0.6497149139134656
REGION1,18,PWRSOLB06,ELCB01,2040,0.6497149139134656
REGION1,18,PWRSOLB06,ELCB01,2041,0.6497149139134656
REGION1,18,PWRSOLB06,ELCB01,2042,0.6497149139134656
REGION1,18,PWRSOLB06,ELCB01,2043,0.6497149139134656
REGION1,18,PWRSOLB06,ELCB01,2044,0.6547652250245758
REGION1,18,PWRSOLB06,ELCB01,2045,0.6547652250245758
REGION1,18,PWRSOLB06,ELCB01,2046,0.6702768948658467
REGION1,18,PWRSOLB06,ELCB01,2047,0.6702768948658467
REGION1,18,PWRSOLB06,ELCB01,2048,0.5482443662097028
REGION1,18,PWRSOLB06,ELCB01,2049,0.5881309649403189
REGION1,18,PWRSOLB06,ELCB01,2050,0.5880366518815977
REGION1,18,PWRSOLB07,ELCB01,2027,0.005173535886462292
REGION1,18,PWRSOLB07,ELCB01,2028,0.005173535886462292
REGION1,18,PWRSOLB07,ELCB01,2029,0.005173535886462292
REGION1,18,PWRSOLB07,ELCB01,2030,0.005173535886462292
REGION1,18,PWRSOLB07,ELCB01,2031,0.005173535886462292
REGION1,18,PWRSOLB07,ELCB01,2032,0.005173535886462292
REGION1,18,PWRSOLB07,ELCB01,2033,0.005173535886462292
REGION1,18,PWRSOLB07,ELCB01,2034,0.005173535886462292
REGION1,18,PWRSOLB07,ELCB01,2035,0.005173535886462292
REGION1,18,PWRSOLB07,ELCB01,2036,0.005173535886462292
REGION1,18,PWRSOLB07,ELCB01,2037,0.005173535886462292
REGION1,18,PWRSOLB07,ELCB01,2038,0.005173535886462292
REGION1,18,PWRSOLB07,ELCB01,2039,0.005173535886462292
REGION1,18,PWRSOLB07,ELCB01,2040,0.005173535886462292
REGION1,18,PWRSOLB07,ELCB01,2041,0.005173535886462292
REGION1,18,PWRSOLB07,ELCB01,2042,0.005173535886462292
REGION1,18,PWRSOLB07,ELCB01,2043,0.005173535886462292
REGION1,18,PWRSOLB07,ELCB01,2044,0.005173535886462292
REGION1,18,PWRSOLB07,ELCB01,2045,0.005173535886462292
REGION1,18,PWRSOLB07,ELCB01,2046,0.005173535886462292
REGION1,18,PWRSOLB07,ELCB01,2047,0.005173535886462292
REGION1,18,PWRSOLB07,ELCB01,2048,0.013191861760507727
REGION1,18,PWRSOLB07,ELCB01,2049,0.013191861760507727
REGION1,18,PWRSOLB07,ELCB01,2050,0.02129736896769412
REGION1,18,PWRTRNB01,ELCB02,2021,8.430183687742007
REGION1,18,PWRTRNB01,ELCB02,2022,10.168132269707794
REGION1,18,PWRTRNB01,ELCB02,2023,10.168130496972962
REGION1,18,PWRTRNB01,ELCB02,2024,10.16813049697296
REGION1,18,PWRTRNB01,ELCB02,2025,10.16813049697296
REGION1,18,PWRTRNB01,ELCB02,2026,10.614060537015828
REGION1,18,PWRTRNB01,ELCB02,2027,10.66986306317642
REGION1,18,PWRTRNB01,ELCB02,2028,11.56129864503861
REGION1,18,PWRTRNB01,ELCB02,2029,11.41833844398487
REGION1,18,PWRTRNB01,ELCB02,2030,11.376668651029867
REGION1,18,PWRTRNB01,ELCB02,2031,11.310032146684112
REGION1,18,PWRTRNB01,ELCB02,2032,11.310032146684112
REGION1,18,PWRTRNB01,ELCB02,2033,11.310032146684112
REGION1,18,PWRTRNB01,ELCB02,2034,11.296704845814961
REGION1,18,PWRTRNB01,ELCB02,2035,11.296704845814961
REGION1,18,PWRTRNB01,ELCB02,2036,11.295493273008676
REGION1,18,PWRTRNB01,ELCB02,2037,11.295493273008677
REGION1,18,PWRTRNB01,ELCB02,2038,11.295493273008676
REGION1,18,PWRTRNB01,ELCB02,2039,11.287618049767813
REGION1,18,PWRTRNB01,ELCB02,2040,11.23370305988807
REGION1,18,PWRTRNB01,ELCB02,2041,11.187221507221487
REGION1,18,PWRTRNB01,ELCB02,2042,11.114463034463018
REGION1,18,PWRTRNB01,ELCB02,2043,10.993805233805217
REGION1,18,PWRTRNB01,ELCB02,2044,10.959851279851263
REGION1,18,PWRTRNB01,ELCB02,2045,10.887092807092792
REGION1,18,PWRTRNB01,ELCB02,2046,10.782805662805648
REGION1,18,PWRTRNB01,ELCB02,2047,10.782805662805648
REGION1,18,PWRTRNB01,ELCB02,2048,10.782805662805648
REGION1,18,PWRTRNB01,ELCB02,2049,10.782805662805648
REGION1,18,PWRTRNB01,ELCB02,2050,10.782805662805648
REGION1,18,PWRWNDB01,ELCB01,2021,0.012402157982399983
REGION1,18,PWRWNDB01,ELCB01,2022,0.012402157982399983
REGION1,18,PWRWNDB01,ELCB01,2023,0.012402157982399983
REGION1,18,PWRWNDB01,ELCB01,2024,0.012402157982399983
REGION1,18,PWRWNDB01,ELCB01,2025,0.012402157982399983
REGION1,18,PWRWNDB01,ELCB01,2026,0.012402157982399983
REGION1,18,PWRWNDB01,ELCB01,2027,0.012402157982399983
REGION1,18,PWRWNDB01,ELCB01,2028,0.012402157982399983
REGION1,18,PWRWNDB01,ELCB01,2029,0.012402157982399983
REGION1,18,PWRWNDB02,ELCB01,2021,0.019592784921599975
REGION1,18,PWRWNDB02,ELCB01,2022,0.019592784921599975
REGION1,18,PWRWNDB02,ELCB01,2023,0.019592784921599975
REGION1,18,PWRWNDB02,ELCB01,2024,0.019592784921599975
REGION1,18,PWRWNDB02,ELCB01,2025,0.019592784921599975
REGION1,18,PWRWNDB02,ELCB01,2026,0.019592784921599975
REGION1,18,PWRWNDB02,ELCB01,2027,0.019592784921599975
REGION1,18,PWRWNDB02,ELCB01,2028,0.019592784921599975
REGION1,18,PWRWNDB02,ELCB01,2029,0.019592784921599975
REGION1,18,PWRWNDB02,ELCB01,2030,0.019592784921599975
REGION1,18,PWRWNDB02,ELCB01,2031,0.019592784921599975
REGION1,18,PWRWNDB02,ELCB01,2032,0.019592784921599975
REGION1,18,PWRWNDB02,ELCB01,2033,0.019592784921599975
REGION1,18,PWRWNDB03,ELCB01,2021,0.04900487662079994
REGION1,18,PWRWNDB03,ELCB01,2022,0.04900487662079994
REGION1,18,PWRWNDB03,ELCB01,2023,0.04900487662079994
REGION1,18,PWRWNDB03,ELCB01,2024,0.04900487662079994
REGION1,18,PWRWNDB03,ELCB01,2025,0.04900487662079994
REGION1,18,PWRWNDB03,ELCB01,2026,0.04900487662079994
REGION1,18,PWRWNDB03,ELCB01,2027,0.04900487662079994
REGION1,18,PWRWNDB03,ELCB01,2028,0.04900487662079994
REGION1,18,PWRWNDB03,ELCB01,2029,0.04900487662079994
REGION1,18,PWRWNDB03,ELCB01,2030,0.04900487662079994
REGION1,18,PWRWNDB03,ELCB01,2031,0.04900487662079994
REGION1,18,PWRWNDB04,ELCB01,2021,0.06946092316799991
REGION1,18,PWRWNDB04,ELCB01,2022,0.06946092316799991
REGION1,18,PWRWNDB04,ELCB01,2023,0.06946092316799991
REGION1,18,PWRWNDB04,ELCB01,2024,0.06946092316799991
REGION1,18,PWRWNDB04,ELCB01,2025,0.06946092316799991
REGION1,18,PWRWNDB04,ELCB01,2026,0.06946092316799991
REGION1,18,PWRWNDB04,ELCB01,2027,0.06946092316799991
REGION1,18,PWRWNDB04,ELCB01,2028,0.06946092316799991
REGION1,18,PWRWNDB04,ELCB01,2029,0.06946092316799991
REGION1,18,PWRWNDB04,ELCB01,2030,0.06946092316799991
REGION1,18,PWRWNDB04,ELCB01,2031,0.06946092316799991
REGION1,18,PWRWNDB04,ELCB01,2032,0.06946092316799991
REGION1,18,PWRWNDB04,ELCB01,2033,0.06946092316799991
REGION1,18,PWRWNDB04,ELCB01,2034,0.06946092316799991
REGION1,18,PWRWNDB04,ELCB01,2035,0.06946092316799991
REGION1,18,PWRWNDB05,ELCB01,2021,0.005786860967999992
REGION1,18,PWRWNDB05,ELCB01,2022,0.005786860967999992
REGION1,18,PWRWNDB05,ELCB01,2023,0.005786860967999992
REGION1,18,PWRWNDB05,ELCB01,2024,0.005786860967999992
REGION1,18,PWRWNDB05,ELCB01,2025,0.005786860967999992
REGION1,18,PWRWNDB05,ELCB01,2026,0.005786860967999992
REGION1,18,PWRWNDB05,ELCB01,2027,0.005786860967999992
REGION1,18,PWRWNDB05,ELCB01,2028,0.005786860967999992
REGION1,18,PWRWNDB05,ELCB01,2029,0.005786860967999992
REGION1,18,PWRWNDB05,ELCB01,2030,0.005786860967999992
REGION1,18,PWRWNDB05,ELCB01,2031,0.005786860967999992
REGION1,18,PWRWNDB05,ELCB01,2032,0.005786860967999992
REGION1,18,PWRWNDB05,ELCB01,2033,0.005786860967999992
REGION1,18,PWRWNDB05,ELCB01,2034,0.005786860967999992
REGION1,18,PWRWNDB05,ELCB01,2035,0.005786860967999992
REGION1,18,PWRWNDB05,ELCB01,2036,0.005786860967999992
REGION1,18,PWRWNDB05,ELCB01,2037,0.005786860967999992
REGION1,18,PWRWNDB05,ELCB01,2038,0.005786860967999992
REGION1,18,PWRWNDB05,ELCB01,2039,0.005786860967999992
REGION1,18,PWRWNDB06,ELCB01,2021,0.0038134547279999953
REGION1,18,PWRWNDB06,ELCB01,2022,0.0038134547279999953
REGION1,18,PWRWNDB06,ELCB01,2023,0.0038134547279999953
REGION1,18,PWRWNDB06,ELCB01,2024,0.0038134547279999953
REGION1,18,PWRWNDB06,ELCB01,2025,0.0038134547279999953
REGION1,18,PWRWNDB06,ELCB01,2026,0.0038134547279999953
REGION1,18,PWRWNDB06,ELCB01,2027,0.0038134547279999953
REGION1,18,PWRWNDB06,ELCB01,2028,0.0038134547279999953
REGION1,18,PWRWNDB06,ELCB01,2029,0.0038134547279999953
REGION1,18,PWRWNDB06,ELCB01,2030,0.0038134547279999953
REGION1,18,PWRWNDB07,ELCB01,2021,0.06354424569599992
REGION1,18,PWRWNDB07,ELCB01,2022,0.06354424569599992
REGION1,18,PWRWNDB07,ELCB01,2023,0.06354424569599992
REGION1,18,PWRWNDB07,ELCB01,2024,0.06354424569599992
REGION1,18,PWRWNDB07,ELCB01,2025,0.06354424569599992
REGION1,18,PWRWNDB07,ELCB01,2026,0.06354424569599992
REGION1,18,PWRWNDB07,ELCB01,2027,0.06354424569599992
REGION1,18,PWRWNDB07,ELCB01,2028,0.06354424569599992
REGION1,18,PWRWNDB07,ELCB01,2029,0.06354424569599992
REGION1,18,PWRWNDB07,ELCB01,2030,0.06354424569599992
REGION1,18,PWRWNDB07,ELCB01,2031,0.06354424569599992
REGION1,18,PWRWNDB07,ELCB01,2032,0.06354424569599992
REGION1,18,PWRWNDB08,ELCB01,2021,0.004428807623999994
REGION1,18,PWRWNDB08,ELCB01,2022,0.004428807623999994
REGION1,18,PWRWNDB08,ELCB01,2023,0.004428807623999994
REGION1,18,PWRWNDB08,ELCB01,2024,0.004428807623999994
REGION1,18,PWRWNDB08,ELCB01,2025,0.004428807623999994
REGION1,18,PWRWNDB08,ELCB01,2026,0.004428807623999994
REGION1,18,PWRWNDB08,ELCB01,2027,0.004428807623999994
REGION1,18,PWRWNDB08,ELCB01,2028,0.004428807623999994
REGION1,18,PWRWNDB08,ELCB01,2029,0.004428807623999994
REGION1,18,PWRWNDB08,ELCB01,2030,0.004428807623999994
REGION1,18,PWRWNDB11,ELCB01,2031,0.000727597548835199
REGION1,18,PWRWNDB11,ELCB01,2032,0.000727597548835199
REGION1,18,PWRWNDB11,ELCB01,2033,0.000727597548835199
REGION1,18,PWRWNDB11,ELCB01,2034,0.000727597548835199
REGION1,18,PWRWNDB11,ELCB01,2035,0.000727597548835199
REGION1,18,PWRWNDB11,ELCB01,2036,0.000727597548835199
REGION1,18,PWRWNDB11,ELCB01,2037,0.000727597548835199
REGION1,18,PWRWNDB11,ELCB01,2038,0.000727597548835199
REGION1,18,PWRWNDB11,ELCB01,2039,0.000727597548835199
REGION1,18,PWRWNDB11,ELCB01,2040,0.000727597548835199
REGION1,18,PWRWNDB11,ELCB01,2041,0.000727597548835199
REGION1,18,PWRWNDB11,ELCB01,2042,0.000727597548835199
REGION1,18,PWRWNDB11,ELCB01,2043,0.000727597548835199
REGION1,18,PWRWNDB11,ELCB01,2044,0.000727597548835199
REGION1,18,PWRWNDB11,ELCB01,2045,0.000727597548835199
REGION1,18,PWRWNDB11,ELCB01,2046,0.000727597548835199
REGION1,18,PWRWNDB11,ELCB01,2047,0.000727597548835199
REGION1,18,PWRWNDB11,ELCB01,2048,0.000727597548835199
REGION1,18,PWRWNDB11,ELCB01,2049,0.000727597548835199
REGION1,18,PWRWNDB11,ELCB01,2050,0.000727597548835199
REGION1,18,PWRWNDB12,ELCB01,2031,0.000816519289723199
REGION1,18,PWRWNDB12,ELCB01,2032,0.000816519289723199
REGION1,18,PWRWNDB12,ELCB01,2033,0.000816519289723199
REGION1,18,PWRWNDB12,ELCB01,2034,0.000816519289723199
REGION1,18,PWRWNDB12,ELCB01,2035,0.000816519289723199
REGION1,18,PWRWNDB12,ELCB01,2036,0.000816519289723199
REGION1,18,PWRWNDB12,ELCB01,2037,0.000816519289723199
REGION1,18,PWRWNDB12,ELCB01,2038,0.000816519289723199
REGION1,18,PWRWNDB12,ELCB01,2039,0.000816519289723199
REGION1,18,PWRWNDB12,ELCB01,2040,0.000816519289723199
REGION1,18,PWRWNDB12,ELCB01,2041,0.000816519289723199
REGION1,18,PWRWNDB12,ELCB01,2042,0.000816519289723199
REGION1,18,PWRWNDB12,ELCB01,2043,0.000816519289723199
REGION1,18,PWRWNDB12,ELCB01,2044,0.000816519289723199
REGION1,18,PWRWNDB12,ELCB01,2045,0.000816519289723199
REGION1,18,PWRWNDB12,ELCB01,2046,0.000816519289723199
REGION1,18,PWRWNDB12,ELCB01,2047,0.000816519289723199
REGION1,18,PWRWNDB12,ELCB01,2048,0.000816519289723199
REGION1,18,PWRWNDB12,ELCB01,2049,0.000816519289723199
REGION1,18,PWRWNDB12,ELCB01,2050,0.000816519289723199
REGION1,18,PWRWNDB13,ELCB01,2032,0.010556779885631987
REGION1,18,PWRWNDB13,ELCB01,2033,0.010556779885631987
REGION1,18,PWRWNDB13,ELCB01,2034,0.010556779885631987
REGION1,18,PWRWNDB13,ELCB01,2035,0.010556779885631987
REGION1,18,PWRWNDB13,ELCB01,2036,0.010556779885631987
REGION1,18,PWRWNDB13,ELCB01,2037,0.010556779885631987
REGION1,18,PWRWNDB13,ELCB01,2038,0.010556779885631987
REGION1,18,PWRWNDB13,ELCB01,2039,0.010556779885631987
REGION1,18,PWRWNDB13,ELCB01,2040,0.010556779885631987
REGION1,18,PWRWNDB13,ELCB01,2041,0.010556779885631987
REGION1,18,PWRWNDB13,ELCB01,2042,0.010556779885631987
REGION1,18,PWRWNDB13,ELCB01,2043,0.010556779885631987
REGION1,18,PWRWNDB13,ELCB01,2044,0.010556779885631987
REGION1,18,PWRWNDB13,ELCB01,2045,0.010556779885631987
REGION1,18,PWRWNDB13,ELCB01,2046,0.010556779885631987
REGION1,18,PWRWNDB13,ELCB01,2047,0.010556779885631987
REGION1,18,PWRWNDB13,ELCB01,2048,0.010556779885631987
REGION1,18,PWRWNDB13,ELCB01,2049,0.010556779885631987
REGION1,18,PWRWNDB13,ELCB01,2050,0.010556779885631987
REGION1,18,PWRWNDB14,ELCB01,2032,0.000792153912211199
REGION1,18,PWRWNDB14,ELCB01,2033,0.000792153912211199
REGION1,18,PWRWNDB14,ELCB01,2034,0.000792153912211199
REGION1,18,PWRWNDB14,ELCB01,2035,0.000792153912211199
REGION1,18,PWRWNDB14,ELCB01,2036,0.000792153912211199
REGION1,18,PWRWNDB14,ELCB01,2037,0.000792153912211199
REGION1,18,PWRWNDB14,ELCB01,2038,0.000792153912211199
REGION1,18,PWRWNDB14,ELCB01,2039,0.000792153912211199
REGION1,18,PWRWNDB14,ELCB01,2040,0.000792153912211199
REGION1,18,PWRWNDB14,ELCB01,2041,0.000792153912211199
REGION1,18,PWRWNDB14,ELCB01,2042,0.000792153912211199
REGION1,18,PWRWNDB14,ELCB01,2043,0.000792153912211199
REGION1,18,PWRWNDB14,ELCB01,2044,0.000792153912211199
REGION1,18,PWRWNDB14,ELCB01,2045,0.000792153912211199
REGION1,18,PWRWNDB14,ELCB01,2046,0.000792153912211199
REGION1,18,PWRWNDB14,ELCB01,2047,0.000792153912211199
REGION1,18,PWRWNDB14,ELCB01,2048,0.000792153912211199
REGION1,18,PWRWNDB14,ELCB01,2049,0.000792153912211199
REGION1,18,PWRWNDB14,ELCB01,2050,0.000792153912211199
REGION1,18,PWRWNDB15,ELCB01,2032,0.009433357972415988
REGION1,18,PWRWNDB15,ELCB01,2033,0.009433357972415988
REGION1,18,PWRWNDB15,ELCB01,2034,0.009433357972415988
REGION1,18,PWRWNDB15,ELCB01,2035,0.009433357972415988
REGION1,18,PWRWNDB15,ELCB01,2036,0.009433357972415988
REGION1,18,PWRWNDB15,ELCB01,2037,0.009433357972415988
REGION1,18,PWRWNDB15,ELCB01,2038,0.009433357972415988
REGION1,18,PWRWNDB15,ELCB01,2039,0.009433357972415988
REGION1,18,PWRWNDB15,ELCB01,2040,0.009433357972415988
REGION1,18,PWRWNDB15,ELCB01,2041,0.009433357972415988
REGION1,18,PWRWNDB15,ELCB01,2042,0.009433357972415988
REGION1,18,PWRWNDB15,ELCB01,2043,0.009433357972415988
REGION1,18,PWRWNDB15,ELCB01,2044,0.009433357972415988
REGION1,18,PWRWNDB15,ELCB01,2045,0.009433357972415988
REGION1,18,PWRWNDB15,ELCB01,2046,0.009433357972415988
REGION1,18,PWRWNDB15,ELCB01,2047,0.009433357972415988
REGION1,18,PWRWNDB15,ELCB01,2048,0.009433357972415988
REGION1,18,PWRWNDB15,ELCB01,2049,0.009433357972415988
REGION1,18,PWRWNDB15,ELCB01,2050,0.009433357972415988
REGION1,18,PWRWNDB16,ELCB01,2032,5.286664236671993e-05
REGION1,18,PWRWNDB16,ELCB01,2033,5.286664236671993e-05
REGION1,18,PWRWNDB16,ELCB01,2034,5.286664236671993e-05
REGION1,18,PWRWNDB16,ELCB01,2035,5.286664236671993e-05
REGION1,18,PWRWNDB16,ELCB01,2036,5.286664236671993e-05
REGION1,18,PWRWNDB16,ELCB01,2037,5.286664236671993e-05
REGION1,18,PWRWNDB16,ELCB01,2038,5.286664236671993e-05
REGION1,18,PWRWNDB16,ELCB01,2039,5.286664236671993e-05
REGION1,18,PWRWNDB16,ELCB01,2040,5.286664236671993e-05
REGION1,18,PWRWNDB16,ELCB01,2041,5.286664236671993e-05
REGION1,18,PWRWNDB16,ELCB01,2042,5.286664236671993e-05
REGION1,18,PWRWNDB16,ELCB01,2043,5.286664236671993e-05
REGION1,18,PWRWNDB16,ELCB01,2044,5.286664236671993e-05
REGION1,18,PWRWNDB16,ELCB01,2045,5.286664236671993e-05
REGION1,18,PWRWNDB16,ELCB01,2046,5.286664236671993e-05
REGION1,18,PWRWNDB16,ELCB01,2047,5.286664236671993e-05
REGION1,18,PWRWNDB16,ELCB01,2048,5.286664236671993e-05
REGION1,18,PWRWNDB16,ELCB01,2049,5.286664236671993e-05
REGION1,18,PWRWNDB16,ELCB01,2050,5.286664236671993e-05
REGION1,18,PWRWNDB17,ELCB01,2032,0.005017470347519993
REGION1,18,PWRWNDB17,ELCB01,2033,0.005017470347519993
REGION1,18,PWRWNDB17,ELCB01,2034,0.005017470347519993
REGION1,18,PWRWNDB17,ELCB01,2035,0.005017470347519993
REGION1,18,PWRWNDB17,ELCB01,2036,0.005017470347519993
REGION1,18,PWRWNDB17,ELCB01,2037,0.005017470347519993
REGION1,18,PWRWNDB17,ELCB01,2038,0.005017470347519993
REGION1,18,PWRWNDB17,ELCB01,2039,0.005017470347519993
REGION1,18,PWRWNDB17,ELCB01,2040,0.005017470347519993
REGION1,18,PWRWNDB17,ELCB01,2041,0.005017470347519993
REGION1,18,PWRWNDB17,ELCB01,2042,0.005017470347519993
REGION1,18,PWRWNDB17,ELCB01,2043,0.005017470347519993
REGION1,18,PWRWNDB17,ELCB01,2044,0.005017470347519993
REGION1,18,PWRWNDB17,ELCB01,2045,0.005017470347519993
REGION1,18,PWRWNDB17,ELCB01,2046,0.005017470347519993
REGION1,18,PWRWNDB17,ELCB01,2047,0.005017470347519993
REGION1,18,PWRWNDB17,ELCB01,2048,0.005017470347519993
REGION1,18,PWRWNDB17,ELCB01,2049,0.005017470347519993
REGION1,18,PWRWNDB17,ELCB01,2050,0.005017470347519993
REGION1,18,PWRWNDB18,ELCB01,2032,0.005156628266879994
REGION1,18,PWRWNDB18,ELCB01,2033,0.005156628266879994
REGION1,18,PWRWNDB18,ELCB01,2034,0.005156628266879994
REGION1,18,PWRWNDB18,ELCB01,2035,0.005156628266879994
REGION1,18,PWRWNDB18,ELCB01,2036,0.005156628266879994
REGION1,18,PWRWNDB18,ELCB01,2037,0.005156628266879994
REGION1,18,PWRWNDB18,ELCB01,2038,0.005156628266879994
REGION1,18,PWRWNDB18,ELCB01,2039,0.005156628266879994
REGION1,18,PWRWNDB18,ELCB01,2040,0.005156628266879994
REGION1,18,PWRWNDB18,ELCB01,2041,0.005156628266879994
REGION1,18,PWRWNDB18,ELCB01,2042,0.005156628266879994
REGION1,18,PWRWNDB18,ELCB01,2043,0.005156628266879994
REGION1,18,PWRWNDB18,ELCB01,2044,0.005156628266879994
REGION1,18,PWRWNDB18,ELCB01,2045,0.005156628266879994
REGION1,18,PWRWNDB18,ELCB01,2046,0.005156628266879994
REGION1,18,PWRWNDB18,ELCB01,2047,0.005156628266879994
REGION1,18,PWRWNDB18,ELCB01,2048,0.005156628266879994
REGION1,18,PWRWNDB18,ELCB01,2049,0.005156628266879994
REGION1,18,PWRWNDB18,ELCB01,2050,0.005156628266879994
REGION1,18,PWRWNDB19,ELCB01,2028,0.001871608651134307
REGION1,18,PWRWNDB19,ELCB01,2029,0.001871608651134307
REGION1,18,PWRWNDB19,ELCB01,2030,0.001871608651134307
REGION1,18,PWRWNDB19,ELCB01,2031,0.001871608651134307
REGION1,18,PWRWNDB19,ELCB01,2032,0.011821250591999984
REGION1,18,PWRWNDB19,ELCB01,2033,0.011821250591999984
REGION1,18,PWRWNDB19,ELCB01,2034,0.011821250591999984
REGION1,18,PWRWNDB19,ELCB01,2035,0.011821250591999984
REGION1,18,PWRWNDB19,ELCB01,2036,0.011821250591999984
REGION1,18,PWRWNDB19,ELCB01,2037,0.011821250591999984
REGION1,18,PWRWNDB19,ELCB01,2038,0.011821250591999984
REGION1,18,PWRWNDB19,ELCB01,2039,0.011821250591999984
REGION1,18,PWRWNDB19,ELCB01,2040,0.011821250591999984
REGION1,18,PWRWNDB19,ELCB01,2041,0.011821250591999984
REGION1,18,PWRWNDB19,ELCB01,2042,0.011821250591999984
REGION1,18,PWRWNDB19,ELCB01,2043,0.011821250591999984
REGION1,18,PWRWNDB19,ELCB01,2044,0.011821250591999984
REGION1,18,PWRWNDB19,ELCB01,2045,0.011821250591999984
REGION1,18,PWRWNDB19,ELCB01,2046,0.011821250591999984
REGION1,18,PWRWNDB19,ELCB01,2047,0.011821250591999984
