REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,2,LNDAGRBC1C07,WTRGRCBC1,2030,0.12423518015296399
REGION1,2,LNDAGRBC1C07,WTRGRCBC1,2031,0.2615937476812505
REGION1,2,LNDAGRBC1C07,WTRGRCBC1,2032,0.12427983014403397
REGION1,2,LNDAGRBC1C07,WTRGRCBC1,2033,0.03532784593443084
REGION1,2,LNDAGRBC1C07,WTRGRCBC1,2034,0.2617357476528504
REGION1,2,LNDAGRBC1C07,WTRGRCBC1,2035,0.124348230130354
REGION1,2,LNDAGRBC1C07,WTRGRCBC1,2036,0.2618337476332506
REGION1,2,LNDAGRBC1C07,WTRGRCBC1,2037,0.12439478012104395
REGION1,2,LNDAGRBC1C07,WTRGRCBC1,2038,0.2619337476132505
REGION1,2,LNDAGRBC1C07,WTRGRCBC1,2039,0.12444323011135397
REGION1,2,LNDAGRBC1C07,WTRGRCBC1,2040,0.07915013374859546
REGION1,2,LNDAGRBC1C07,WTRGRCBC1,2041,0.2620877475824505
REGION1,2,LNDAGRBC1C07,WTRGRCBC1,2042,0.26214174757165026
REGION1,2,LNDAGRBC1C07,WTRGRCBC1,2043,0.26219374756125047
REGION1,2,LNDAGRBC1C07,WTRGRCBC1,2044,0.12890063748937722
REGION1,2,LNDAGRBC1C07,WTRGRCBC1,2045,0.26230174753965046
REGION1,2,LNDAGRBC1C07,WTRGRCBC1,2046,0.12461993007601394
REGION1,2,LNDAGRBC1C07,WTRGRCBC1,2047,0.2624117475176505
REGION1,2,LNDAGRBC1C07,WTRGRCBC1,2048,0.26246774750645063
REGION1,2,LNDAGRBC1C07,WTRGRCBC1,2049,0.2625257474948505
REGION1,2,LNDAGRBC1C07,WTRGRCBC1,2050,0.03544853591029285
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2021,4.961845207630959
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2022,7.182773063445386
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2023,4.963479207304159
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2024,4.964277207144559
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2025,7.186348062730389
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2026,7.187558062488389
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2027,7.188768062246389
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2028,4.967659206468159
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2029,7.191298061740389
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2030,7.19256306148739
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2031,4.970281205943759
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2032,7.195148060970388
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2033,3.9253162149367595
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2034,4.972979205404157
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2035,7.19910806017839
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2036,4.974841205031762
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2037,7.201803059639388
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2038,4.976741204651759
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2039,7.204608059078389
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2040,4.13296538301905
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2041,4.979667204066559
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2042,4.980693203861355
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2043,4.98168120366376
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2044,7.194821067822044
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2045,4.983733203253359
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2046,7.214838057032386
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2047,4.98582320283536
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2048,4.986887202622562
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2049,4.98798920240216
REGION1,2,LNDAGRBC1C07,WTRSURBC1,2050,3.9387262122547604
REGION1,2,LNDALFHRBC1,LALFHRBC1,2021,12.35642260636378
REGION1,2,LNDALFHRBC1,LALFHRBC1,2022,12.409597590457032
REGION1,2,LNDALFHRBC1,LALFHRBC1,2023,8.73821168257959
REGION1,2,LNDALFHRBC1,LALFHRBC1,2024,12.387354930525827
REGION1,2,LNDALFHRBC1,LALFHRBC1,2025,12.423560607756926
REGION1,2,LNDALFHRBC1,LALFHRBC1,2026,12.3843266953904
REGION1,2,LNDALFHRBC1,LALFHRBC1,2027,12.35387431087612
REGION1,2,LNDALFHRBC1,LALFHRBC1,2028,12.16613554755075
REGION1,2,LNDALFHRBC1,LALFHRBC1,2029,12.251056585236848
REGION1,2,LNDALFHRBC1,LALFHRBC1,2030,12.185039679337276
REGION1,2,LNDALFHRBC1,LALFHRBC1,2031,11.991669346740686
REGION1,2,LNDALFHRBC1,LALFHRBC1,2032,12.198363552421352
REGION1,2,LNDALFHRBC1,LALFHRBC1,2033,12.124997575000483
REGION1,2,LNDALFHRBC1,LALFHRBC1,2034,12.14166423833382
REGION1,2,LNDALFHRBC1,LALFHRBC1,2035,12.158330901667153
REGION1,2,LNDALFHRBC1,LALFHRBC1,2036,12.16666423333382
REGION1,2,LNDALFHRBC1,LALFHRBC1,2037,12.183330896667156
REGION1,2,LNDALFHRBC1,LALFHRBC1,2038,12.199997560000488
REGION1,2,LNDALFHRBC1,LALFHRBC1,2039,12.208330891667158
REGION1,2,LNDALFHRBC1,LALFHRBC1,2040,12.224997555000488
REGION1,2,LNDALFHRBC1,LALFHRBC1,2041,12.241664218333822
REGION1,2,LNDALFHRBC1,LALFHRBC1,2042,12.258330881667158
REGION1,2,LNDALFHRBC1,LALFHRBC1,2043,12.266664213333822
REGION1,2,LNDALFHRBC1,LALFHRBC1,2044,12.283330876667158
REGION1,2,LNDALFHRBC1,LALFHRBC1,2045,12.29999754000049
REGION1,2,LNDALFHRBC1,LALFHRBC1,2046,12.308330871667158
REGION1,2,LNDALFHRBC1,LALFHRBC1,2047,12.324997535000492
REGION1,2,LNDALFHRBC1,LALFHRBC1,2048,12.341664198333827
REGION1,2,LNDALFHRBC1,LALFHRBC1,2049,12.35833086166716
REGION1,2,LNDALFHRBC1,LALFHRBC1,2050,12.366664193333827
REGION1,2,LNDBARBC1,LBARBC1,2021,148.34179463164108
REGION1,2,LNDBARBC1,LBARBC1,2022,148.34179463164108
REGION1,2,LNDBARBC1,LBARBC1,2023,148.34179463164108
REGION1,2,LNDBARBC1,LBARBC1,2024,148.34179463164114
REGION1,2,LNDBARBC1,LBARBC1,2025,148.3417946316411
REGION1,2,LNDBARBC1,LBARBC1,2026,148.34179463164114
REGION1,2,LNDBARBC1,LBARBC1,2027,148.3417946316411
REGION1,2,LNDBARBC1,LBARBC1,2028,148.34179463164116
REGION1,2,LNDBARBC1,LBARBC1,2029,148.3417946316411
REGION1,2,LNDBARBC1,LBARBC1,2030,148.34179463164108
REGION1,2,LNDBARBC1,LBARBC1,2031,148.3417946316411
REGION1,2,LNDBARBC1,LBARBC1,2032,148.34179463164114
REGION1,2,LNDBARBC1,LBARBC1,2033,148.34179463164108
REGION1,2,LNDBARBC1,LBARBC1,2034,148.34179463164114
REGION1,2,LNDBARBC1,LBARBC1,2035,148.34179463164097
REGION1,2,LNDBARBC1,LBARBC1,2036,148.3417946316411
REGION1,2,LNDBARBC1,LBARBC1,2037,148.3417946316411
REGION1,2,LNDBARBC1,LBARBC1,2038,148.3417946316411
REGION1,2,LNDBARBC1,LBARBC1,2039,148.3417946316411
REGION1,2,LNDBARBC1,LBARBC1,2040,148.34179463164105
REGION1,2,LNDBARBC1,LBARBC1,2041,148.34179463164116
REGION1,2,LNDBARBC1,LBARBC1,2042,148.3417946316411
REGION1,2,LNDBARBC1,LBARBC1,2043,148.3417946316411
REGION1,2,LNDBARBC1,LBARBC1,2044,148.34179463164108
REGION1,2,LNDBARBC1,LBARBC1,2045,148.34179463164105
REGION1,2,LNDBARBC1,LBARBC1,2046,148.3417946316411
REGION1,2,LNDBARBC1,LBARBC1,2047,148.34179463164102
REGION1,2,LNDBARBC1,LBARBC1,2048,148.34179463164102
REGION1,2,LNDBARBC1,LBARBC1,2049,148.3417946316411
REGION1,2,LNDBARBC1,LBARBC1,2050,148.3417946316411
REGION1,2,LNDBARHIBC1,LBARHIBC1,2021,0.08082190164379656
REGION1,2,LNDBARHIBC1,LBARHIBC1,2022,0.10221052547025324
REGION1,2,LNDBARHIBC1,LBARHIBC1,2023,0.09589039178014856
REGION1,2,LNDBARHIBC1,LBARHIBC1,2026,0.11815848400316196
REGION1,2,LNDBARHIBC1,LBARHIBC1,2029,0.16557881938985014
REGION1,2,LNDBARHIBC1,LBARHIBC1,2033,0.0003851407818345191
REGION1,2,LNDBARHIBC1,LBARHIBC1,2034,0.0003956925931197759
REGION1,2,LNDBARHIBC1,LBARHIBC1,2036,0.1287670975331999
REGION1,2,LNDBARHIBC1,LBARHIBC1,2037,0.10321643686062808
REGION1,2,LNDBARHIBC1,LBARHIBC1,2038,0.15837004443086647
REGION1,2,LNDBARHIBC1,LBARHIBC1,2039,0.03850083206283352
REGION1,2,LNDBARHRBC1,LBARHRBC1,2024,0.2488159377030428
REGION1,2,LNDBARHRBC1,LBARHRBC1,2025,0.13340118437480797
REGION1,2,LNDBARHRBC1,LBARHRBC1,2027,0.40387294668994406
REGION1,2,LNDBARHRBC1,LBARHRBC1,2028,0.15435882853033486
REGION1,2,LNDBARHRBC1,LBARHRBC1,2030,0.1830036572213984
REGION1,2,LNDBARHRBC1,LBARHRBC1,2031,0.1968824352936691
REGION1,2,LNDBARHRBC1,LBARHRBC1,2032,0.21474276933623512
REGION1,2,LNDBARHRBC1,LBARHRBC1,2033,0.23024104781267912
REGION1,2,LNDBARHRBC1,LBARHRBC1,2034,0.2428303909705128
REGION1,2,LNDBARHRBC1,LBARHRBC1,2035,0.2486485989194386
REGION1,2,LNDBARHRBC1,LBARHRBC1,2037,0.049806639617827386
REGION1,2,LNDBARHRBC1,LBARHRBC1,2038,0.02374208387590324
REGION1,2,LNDBARHRBC1,LBARHRBC1,2039,0.2168801351076688
REGION1,2,LNDBARHRBC1,LBARHRBC1,2040,0.21364397253782608
REGION1,2,LNDBARHRBC1,LBARHRBC1,2041,0.44829630575405593
REGION1,2,LNDBARHRBC1,LBARHRBC1,2042,0.3921840024013271
REGION1,2,LNDBARHRBC1,LBARHRBC1,2043,0.2607109149815908
REGION1,2,LNDBARHRBC1,LBARHRBC1,2044,0.2471637225648609
REGION1,2,LNDBARHRBC1,LBARHRBC1,2045,0.3000294601578697
REGION1,2,LNDBARHRBC1,LBARHRBC1,2046,0.277369743415689
REGION1,2,LNDBARHRBC1,LBARHRBC1,2047,0.3162161529747944
REGION1,2,LNDBARHRBC1,LBARHRBC1,2048,0.28693591219193987
REGION1,2,LNDBARHRBC1,LBARHRBC1,2049,0.07689484846073112
REGION1,2,LNDBARHRBC1,LBARHRBC1,2050,0.13777091483248055
REGION1,2,LNDBLTBC1,LBLTBC1,2021,3.729599254080149
REGION1,2,LNDBLTBC1,LBLTBC1,2022,3.770599245880151
REGION1,2,LNDBLTBC1,LBLTBC1,2023,3.812099237580153
REGION1,2,LNDBLTBC1,LBLTBC1,2024,3.8539992292001544
REGION1,2,LNDBLTBC1,LBLTBC1,2025,3.896499220700156
REGION1,2,LNDBLTBC1,LBLTBC1,2026,3.939301910412509
REGION1,2,LNDBLTBC1,LBLTBC1,2027,3.98269920346016
REGION1,2,LNDBLTBC1,LBLTBC1,2028,4.026499194700162
REGION1,2,LNDBLTBC1,LBLTBC1,2029,4.070703247122441
REGION1,2,LNDBLTBC1,LBLTBC1,2030,4.116114695690362
REGION1,2,LNDBLTBC1,LBLTBC1,2031,4.161338729285612
REGION1,2,LNDBLTBC1,LBLTBC1,2032,4.207342807504539
REGION1,2,LNDBLTBC1,LBLTBC1,2033,4.253751332177707
REGION1,2,LNDBLTBC1,LBLTBC1,2034,4.300551322817712
REGION1,2,LNDBLTBC1,LBLTBC1,2035,4.347851313357687
REGION1,2,LNDBLTBC1,LBLTBC1,2036,4.395677307671313
REGION1,2,LNDBLTBC1,LBLTBC1,2037,4.444065167498134
REGION1,2,LNDBLTBC1,LBLTBC1,2038,4.493067904333016
REGION1,2,LNDBLTBC1,LBLTBC1,2039,4.543005092848839
REGION1,2,LNDBLTBC1,LBLTBC1,2040,4.5933256518758165
REGION1,2,LNDBLTBC1,LBLTBC1,2041,4.643825641775819
REGION1,2,LNDBLTBC1,LBLTBC1,2042,4.694825631575821
REGION1,2,LNDBLTBC1,LBLTBC1,2043,4.7464256212558205
REGION1,2,LNDBLTBC1,LBLTBC1,2044,4.7985629385741415
REGION1,2,LNDBLTBC1,LBLTBC1,2045,4.851105031228851
REGION1,2,LNDBLTBC1,LBLTBC1,2046,4.904405020568854
REGION1,2,LNDBLTBC1,LBLTBC1,2047,4.958405009768856
REGION1,2,LNDBLTBC1,LBLTBC1,2048,5.012904998868858
REGION1,2,LNDBLTBC1,LBLTBC1,2049,5.068004987848858
REGION1,2,LNDBLTBC1,LBLTBC1,2050,5.122420541740116
REGION1,2,LNDFORBC1,LFORBC1,2021,547.3862508823005
REGION1,2,LNDFORBC1,LFORBC1,2022,547.480780282816
REGION1,2,LNDFORBC1,LFORBC1,2023,547.7194194992552
REGION1,2,LNDFORBC1,LFORBC1,2024,547.4854404082485
REGION1,2,LNDFORBC1,LFORBC1,2025,547.4215699825528
REGION1,2,LNDFORBC1,LFORBC1,2026,547.1665396946046
REGION1,2,LNDFORBC1,LFORBC1,2027,547.035362509313
REGION1,2,LNDFORBC1,LFORBC1,2028,546.668404809451
REGION1,2,LNDFORBC1,LFORBC1,2029,546.4150986320557
REGION1,2,LNDFORBC1,LFORBC1,2030,546.234601630632
REGION1,2,LNDFORBC1,LFORBC1,2031,545.929143456123
REGION1,2,LNDFORBC1,LFORBC1,2032,545.883247737406
REGION1,2,LNDFORBC1,LFORBC1,2033,545.6478063022454
REGION1,2,LNDFORBC1,LFORBC1,2034,545.5047085414144
REGION1,2,LNDFORBC1,LFORBC1,2035,545.2816418479019
REGION1,2,LNDFORBC1,LFORBC1,2036,544.9372641757556
REGION1,2,LNDFORBC1,LFORBC1,2037,544.6465877765152
REGION1,2,LNDFORBC1,LFORBC1,2038,544.4300604492792
REGION1,2,LNDFORBC1,LFORBC1,2039,544.3020046393691
REGION1,2,LNDFORBC1,LFORBC1,2040,544.1367805320473
REGION1,2,LNDFORBC1,LFORBC1,2041,543.8841068358688
REGION1,2,LNDFORBC1,LFORBC1,2042,543.6517937330584
REGION1,2,LNDFORBC1,LFORBC1,2043,543.4101552021365
REGION1,2,LNDFORBC1,LFORBC1,2044,543.1871494354369
REGION1,2,LNDFORBC1,LFORBC1,2045,542.9614521228764
REGION1,2,LNDFORBC1,LFORBC1,2046,542.7408316247263
REGION1,2,LNDFORBC1,LFORBC1,2047,542.5136904593274
REGION1,2,LNDFORBC1,LFORBC1,2048,542.2860352503219
REGION1,2,LNDFORBC1,LFORBC1,2049,542.0649018987119
REGION1,2,LNDFORBC1,LFORBC1,2050,541.840678501287
REGION1,2,LNDGRSBC1,LGRSBC1,2021,158.90420821915825
REGION1,2,LNDGRSBC1,LGRSBC1,2022,158.90420821915828
REGION1,2,LNDGRSBC1,LGRSBC1,2023,158.90420821915836
REGION1,2,LNDGRSBC1,LGRSBC1,2024,158.9042082191584
REGION1,2,LNDGRSBC1,LGRSBC1,2025,158.90420821915842
REGION1,2,LNDGRSBC1,LGRSBC1,2026,158.90420821915842
REGION1,2,LNDGRSBC1,LGRSBC1,2027,158.9042082191583
REGION1,2,LNDGRSBC1,LGRSBC1,2028,158.90420821915842
REGION1,2,LNDGRSBC1,LGRSBC1,2029,158.9042082191583
REGION1,2,LNDGRSBC1,LGRSBC1,2030,158.90420821915842
REGION1,2,LNDGRSBC1,LGRSBC1,2031,158.9042082191596
REGION1,2,LNDGRSBC1,LGRSBC1,2032,158.9042082191584
REGION1,2,LNDGRSBC1,LGRSBC1,2033,158.9042082191581
REGION1,2,LNDGRSBC1,LGRSBC1,2034,158.90420821915805
REGION1,2,LNDGRSBC1,LGRSBC1,2035,158.9042082191583
REGION1,2,LNDGRSBC1,LGRSBC1,2036,158.90420821915853
REGION1,2,LNDGRSBC1,LGRSBC1,2037,158.90420821915856
REGION1,2,LNDGRSBC1,LGRSBC1,2038,158.90420821915836
REGION1,2,LNDGRSBC1,LGRSBC1,2039,158.9042082191583
REGION1,2,LNDGRSBC1,LGRSBC1,2040,158.9042082191584
REGION1,2,LNDGRSBC1,LGRSBC1,2041,158.90420821915853
REGION1,2,LNDGRSBC1,LGRSBC1,2042,158.90420821915848
REGION1,2,LNDGRSBC1,LGRSBC1,2043,158.90420821915836
REGION1,2,LNDGRSBC1,LGRSBC1,2044,158.90420821915828
REGION1,2,LNDGRSBC1,LGRSBC1,2045,158.9042082191583
REGION1,2,LNDGRSBC1,LGRSBC1,2046,158.90420821915876
REGION1,2,LNDGRSBC1,LGRSBC1,2047,158.9042082191583
REGION1,2,LNDGRSBC1,LGRSBC1,2048,158.904208219158
REGION1,2,LNDGRSBC1,LGRSBC1,2049,158.9042082191583
REGION1,2,LNDGRSBC1,LGRSBC1,2050,158.90420821915845
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2021,4.287120511052947
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2022,4.401186371579262
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2023,7.947366831579267
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2024,8.065787860526639
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2025,8.06578786052664
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2026,8.223682565789804
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2027,8.23684045789507
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2028,8.486840407895079
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2029,8.64473511315824
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2030,8.684208789474031
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2031,8.868419278947725
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2032,8.865581038947726
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2033,8.960524523684573
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2034,8.986840307895097
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2035,9.092103444737203
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2036,9.315787610526687
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2037,9.48684020789512
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2038,9.592103344737223
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2039,9.605261236842493
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2040,9.657892805263543
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2041,9.78947172631618
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2042,9.907892755263555
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2043,10.026313784210927
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2044,10.13157692105304
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2045,10.236840057895146
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2046,10.34210319473726
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2047,10.447366331579367
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2048,10.552629468421472
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2049,10.644734713158318
REGION1,2,LNDMAIHIBC1,LMAIHIBC1,2050,10.749997850000453
REGION1,2,LNDMAIHRBC1,LMAIHRBC1,2021,4.16937456
REGION1,2,LNDMAIHRBC1,LMAIHRBC1,2022,3.87135936
REGION1,2,LNDOATHIBC1,LOATHIBC1,2021,0.06433344
REGION1,2,LNDOATHIBC1,LOATHIBC1,2022,0.05960304
REGION1,2,LNDOATHIBC1,LOATHIBC1,2023,0.055188
REGION1,2,LNDOATHIBC1,LOATHIBC1,2024,0.0504576
REGION1,2,LNDOATHIBC1,LOATHIBC1,2025,0.04604256
REGION1,2,LNDOATHIBC1,LOATHIBC1,2026,0.16590905772727932
REGION1,2,LNDOATHIBC1,LOATHIBC1,2027,0.1681817845454612
REGION1,2,LNDOATHIBC1,LOATHIBC1,2028,0.17045451136364315
REGION1,2,LNDOATHIBC1,LOATHIBC1,2029,0.17499996500000695
REGION1,2,LNDOATHIBC1,LOATHIBC1,2030,0.17727269181818883
REGION1,2,LNDOATHIBC1,LOATHIBC1,2031,0.17954541863637077
REGION1,2,LNDOATHIBC1,LOATHIBC1,2032,0.18409087227273457
REGION1,2,LNDOATHIBC1,LOATHIBC1,2033,0.1863635990909165
REGION1,2,LNDOATHIBC1,LOATHIBC1,2034,0.1886363259090984
REGION1,2,LNDOATHIBC1,LOATHIBC1,2035,0.1909090527272803
REGION1,2,LNDOATHIBC1,LOATHIBC1,2036,0.1954545063636441
REGION1,2,LNDOATHIBC1,LOATHIBC1,2037,0.197727233181826
REGION1,2,LNDOATHIBC1,LOATHIBC1,2038,0.19999996000000797
REGION1,2,LNDOATHIBC1,LOATHIBC1,2039,0.20454541363637171
REGION1,2,LNDOATHIBC1,LOATHIBC1,2040,0.20681814045455368
REGION1,2,LNDOATHIBC1,LOATHIBC1,2041,0.2090908672727356
REGION1,2,LNDOATHIBC1,LOATHIBC1,2042,0.21136359409091748
REGION1,2,LNDOATHIBC1,LOATHIBC1,2043,0.21590904772728128
REGION1,2,LNDOATHIBC1,LOATHIBC1,2044,0.21818177454546325
REGION1,2,LNDOATHIBC1,LOATHIBC1,2045,0.22045450136364508
REGION1,2,LNDOATHIBC1,LOATHIBC1,2046,0.22272722818182705
REGION1,2,LNDOATHIBC1,LOATHIBC1,2047,0.2272726818181908
REGION1,2,LNDOATHIBC1,LOATHIBC1,2048,0.22954540863637277
REGION1,2,LNDOATHIBC1,LOATHIBC1,2049,0.23181813545455465
REGION1,2,LNDOATHIBC1,LOATHIBC1,2050,0.23636358909091848
REGION1,2,LNDOATHRBC1,LOATHRBC1,2023,3.619023948639104
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2021,2.5750660639343
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2022,2.5854483069995746
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2023,2.6253353674319
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2024,2.6735604332307323
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2025,2.66674481752823
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2026,2.6437343524741155
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2027,2.746807264976288
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2028,2.800078124194901
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2029,2.7500623429247875
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2030,2.9009950215547224
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2031,2.9596817930816175
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2032,2.9416660783334514
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2033,2.9833327366667857
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2034,3.024999395000121
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2035,3.0666660533334555
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2036,3.116666043333458
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2037,3.1583327016667933
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2038,3.1916660283334606
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2039,3.233332686666796
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2040,3.2666660133334635
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2041,3.3083326716668
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2042,3.341665998333468
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2043,3.391665988333469
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2044,3.424999315000138
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2045,3.4666659733334706
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2046,3.508332631666807
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2047,3.541665958333475
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2048,3.5833326166667097
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2049,3.624999275000144
REGION1,2,LNDOTHHIBC1,LOTHHIBC1,2050,3.66666593333348
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2021,0.04793472
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2022,0.04446576
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2023,0.1133333106666712
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2024,0.11999997600000478
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2025,0.1233333086666716
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2026,0.1266666413333384
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2027,0.133333306666672
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2028,0.1366666393333388
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2029,0.14333330466667238
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2030,0.14666663733333915
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2031,0.14999997000000595
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2032,0.1566666353333396
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2033,0.15999996800000638
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2034,0.16666663333334
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2035,0.16999996600000675
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2036,0.17333329866667355
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2037,0.17999996400000717
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2038,0.18333329666667397
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2039,0.18999996200000763
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2040,0.1933332946666744
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2041,0.19666662733334112
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2042,0.20333329266667485
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2043,0.20666662533334157
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2044,0.2133332906666752
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2045,0.216666623333342
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2046,0.2199999560000088
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2047,0.2266666213333424
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2048,0.2299999540000092
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2049,0.2366666193333427
REGION1,2,LNDPEAHIBC1,LPEAHIBC1,2050,0.2399999520000096
REGION1,2,LNDPTWHIBC1,LPTWHIBC1,2032,0.0004630371346529589
REGION1,2,LNDPTWHIBC1,LPTWHIBC1,2035,0.00015789470526316417
REGION1,2,LNDPTWHIBC1,LPTWHIBC1,2036,0.0001578947052631642
REGION1,2,LNDPTWHIBC1,LPTWHIBC1,2037,0.00016842101894737525
REGION1,2,LNDPTWHIBC1,LPTWHIBC1,2038,0.00016842101894737525
REGION1,2,LNDPTWHIBC1,LPTWHIBC1,2039,0.00016842101894737522
REGION1,2,LNDPTWHIBC1,LPTWHIBC1,2040,0.0001789473326315862
