REGION,TIMESLICE,TECHNOLOGY,MODE_OF_OPERATION,FUEL,YEAR,VALUE
REGION1,8,LNDAGRBC1C04,54,WTRSURBC1,2035,0.3355583344236602
REGION1,8,LNDAGRBC1C04,54,WTRSURBC1,2036,0.6232162687490307
REGION1,8,LNDAGRBC1C04,54,WTRSURBC1,2038,1.2084668875436038
REGION1,8,LNDAGRBC1C04,54,WTRSURBC1,2039,0.21467151208494556
REGION1,8,LNDAGRBC1C04,54,WTRSURBC1,2040,1.6430245317759964
REGION1,8,LNDAGRBC1C04,54,WTRSURBC1,2041,0.3075409739672962
REGION1,8,LNDAGRBC1C04,54,WTRSURBC1,2043,0.22223557470561642
REGION1,8,LNDAGRBC1C04,54,WTRSURBC1,2045,1.0370449699114654
REGION1,8,LNDAGRBC1C04,54,WTRSURBC1,2046,1.347289259054412
REGION1,8,LNDAGRBC1C04,54,WTRSURBC1,2047,0.4485843059369332
REGION1,8,LNDAGRBC1C04,55,WTREVTBC1,2021,4.616116374773444
REGION1,8,LNDAGRBC1C04,55,WTREVTBC1,2022,1.2892678754391134
REGION1,8,LNDAGRBC1C04,55,WTREVTBC1,2027,3.1929388771199703
REGION1,8,LNDAGRBC1C04,55,WTREVTBC1,2029,1.6956704008245032
REGION1,8,LNDAGRBC1C04,55,WTREVTBC1,2030,4.305143461871127
REGION1,8,LNDAGRBC1C04,55,WTREVTBC1,2031,4.305143461871127
REGION1,8,LNDAGRBC1C04,55,WTREVTBC1,2032,2.262991921515364
REGION1,8,LNDAGRBC1C04,55,WTREVTBC1,2033,6.851451559775046
REGION1,8,LNDAGRBC1C04,55,WTREVTBC1,2036,5.832153637354908
REGION1,8,LNDAGRBC1C04,55,WTREVTBC1,2040,1.6562199612423667
REGION1,8,LNDAGRBC1C04,55,WTREVTBC1,2045,4.656238098286427
REGION1,8,LNDAGRBC1C04,55,WTRGRCBC1,2021,0.058617350790773896
REGION1,8,LNDAGRBC1C04,55,WTRGRCBC1,2022,0.0163716555611316
REGION1,8,LNDAGRBC1C04,55,WTRGRCBC1,2027,0.04054525558247581
REGION1,8,LNDAGRBC1C04,55,WTRGRCBC1,2029,0.021532322550152423
REGION1,8,LNDAGRBC1C04,55,WTRGRCBC1,2030,0.05466848840471273
REGION1,8,LNDAGRBC1C04,55,WTRGRCBC1,2031,0.05466848840471273
REGION1,8,LNDAGRBC1C04,55,WTRGRCBC1,2032,0.028736405352576055
REGION1,8,LNDAGRBC1C04,55,WTRGRCBC1,2033,0.08700255948920693
REGION1,8,LNDAGRBC1C04,55,WTRGRCBC1,2036,0.07405909380768139
REGION1,8,LNDAGRBC1C04,55,WTRGRCBC1,2040,0.021031364587204657
REGION1,8,LNDAGRBC1C04,55,WTRGRCBC1,2045,0.05912683299411336
REGION1,8,LNDAGRBC1C04,55,WTRSURBC1,2021,3.3704976704694993
REGION1,8,LNDAGRBC1C04,55,WTRSURBC1,2022,0.9413701947650669
REGION1,8,LNDAGRBC1C04,55,WTRSURBC1,2027,2.331352195992359
REGION1,8,LNDAGRBC1C04,55,WTRSURBC1,2029,1.2381085466337642
REGION1,8,LNDAGRBC1C04,55,WTRSURBC1,2030,3.143438083270982
REGION1,8,LNDAGRBC1C04,55,WTRSURBC1,2031,3.143438083270982
REGION1,8,LNDAGRBC1C04,55,WTRSURBC1,2032,1.652343307773123
REGION1,8,LNDAGRBC1C04,55,WTRSURBC1,2033,5.002647170629399
REGION1,8,LNDAGRBC1C04,55,WTRSURBC1,2036,4.258397893941679
REGION1,8,LNDAGRBC1C04,55,WTRSURBC1,2040,1.209303463764268
REGION1,8,LNDAGRBC1C04,55,WTRSURBC1,2045,3.399792897161518
REGION1,8,LNDAGRBC1C05,6,CRPBAR,2024,0.018790842102828262
REGION1,8,LNDAGRBC1C05,6,CRPBAR,2025,0.09806183973362118
REGION1,8,LNDAGRBC1C05,6,CRPBAR,2026,0.04357291289778737
REGION1,8,LNDAGRBC1C05,6,CRPBAR,2029,0.06551096669727458
REGION1,8,LNDAGRBC1C05,6,CRPBAR,2038,0.07154125286016609
REGION1,8,LNDAGRBC1C05,6,CRPBAR,2039,0.026356776939650918
REGION1,8,LNDAGRBC1C05,6,WTREVTBC1,2024,0.014562902629691904
REGION1,8,LNDAGRBC1C05,6,WTREVTBC1,2025,0.07599792579355641
REGION1,8,LNDAGRBC1C05,6,WTREVTBC1,2026,0.03376900749578521
REGION1,8,LNDAGRBC1C05,6,WTREVTBC1,2029,0.05077099919038779
REGION1,8,LNDAGRBC1C05,6,WTREVTBC1,2038,0.05544447096662871
REGION1,8,LNDAGRBC1C05,6,WTREVTBC1,2039,0.02042650212822946
REGION1,8,LNDAGRBC1C05,6,WTRGRCBC1,2024,0.0006576794735989892
REGION1,8,LNDAGRBC1C05,6,WTRGRCBC1,2025,0.003432164390676741
REGION1,8,LNDAGRBC1C05,6,WTRGRCBC1,2026,0.0015250519514225578
REGION1,8,LNDAGRBC1C05,6,WTRGRCBC1,2029,0.00229288383440461
REGION1,8,LNDAGRBC1C05,6,WTRGRCBC1,2038,0.002503943850105813
REGION1,8,LNDAGRBC1C05,6,WTRGRCBC1,2039,0.0009224871928877821
REGION1,8,LNDAGRBC1C05,6,WTRSURBC1,2024,0.012214047366838371
REGION1,8,LNDAGRBC1C05,6,WTRSURBC1,2025,0.06374019582685377
REGION1,8,LNDAGRBC1C05,6,WTRSURBC1,2026,0.02832239338356179
REGION1,8,LNDAGRBC1C05,6,WTRSURBC1,2029,0.04258212835322848
REGION1,8,LNDAGRBC1C05,6,WTRSURBC1,2038,0.046501814359107954
REGION1,8,LNDAGRBC1C05,6,WTRSURBC1,2039,0.017131905010773097
REGION1,8,LNDAGRBC1C05,8,CRPBAR,2027,0.0488396442753837
REGION1,8,LNDAGRBC1C05,8,CRPBAR,2028,0.055895288313543574
REGION1,8,LNDAGRBC1C05,8,CRPBAR,2030,0.06760714695998951
REGION1,8,LNDAGRBC1C05,8,CRPBAR,2031,0.07269247593642225
REGION1,8,LNDAGRBC1C05,8,CRPBAR,2032,0.04348251192954416
REGION1,8,LNDAGRBC1C05,8,CRPBAR,2033,0.0368314328961003
REGION1,8,LNDAGRBC1C05,8,CRPBAR,2034,0.04240139190487147
REGION1,8,LNDAGRBC1C05,8,CRPBAR,2035,0.003990040617344816
REGION1,8,LNDAGRBC1C05,8,CRPBAR,2037,0.017987865997065346
REGION1,8,LNDAGRBC1C05,8,CRPBAR,2039,0.06900724387160985
REGION1,8,LNDAGRBC1C05,8,CRPBAR,2040,0.0783850156628481
REGION1,8,LNDAGRBC1C05,8,CRPBAR,2041,0.07397743061539279
REGION1,8,LNDAGRBC1C05,8,CRPBAR,2042,0.04409924668923356
REGION1,8,LNDAGRBC1C05,8,CRPBAR,2043,0.09857498160531132
REGION1,8,LNDAGRBC1C05,8,CRPBAR,2044,0.09163325349061595
REGION1,8,LNDAGRBC1C05,8,CRPBAR,2045,0.06648371908740032
REGION1,8,LNDAGRBC1C05,8,CRPBAR,2046,0.11500006899997112
REGION1,8,LNDAGRBC1C05,8,CRPBAR,2047,0.11700007019933803
REGION1,8,LNDAGRBC1C05,8,CRPBAR,2048,0.11900007140014679
REGION1,8,LNDAGRBC1C05,8,CRPBAR,2049,0.12100007260024462
REGION1,8,LNDAGRBC1C05,8,CRPBAR,2050,0.12400007439997619
REGION1,8,LNDAGRBC1C05,8,WTREVTBC1,2027,0.03827972118881425
REGION1,8,LNDAGRBC1C05,8,WTREVTBC1,2028,0.04380982057007469
REGION1,8,LNDAGRBC1C05,8,WTREVTBC1,2030,0.052989385455126915
REGION1,8,LNDAGRBC1C05,8,WTREVTBC1,2031,0.05697518384206068
REGION1,8,LNDAGRBC1C05,8,WTREVTBC1,2032,0.03408088772856164
REGION1,8,LNDAGRBC1C05,8,WTREVTBC1,2033,0.02886787983748402
REGION1,8,LNDAGRBC1C05,8,WTREVTBC1,2034,0.03323352338489926
REGION1,8,LNDAGRBC1C05,8,WTREVTBC1,2035,0.003127329132513504
REGION1,8,LNDAGRBC1C05,8,WTREVTBC1,2037,0.01409859767337554
REGION1,8,LNDAGRBC1C05,8,WTREVTBC1,2039,0.05408675871018069
REGION1,8,LNDAGRBC1C05,8,WTREVTBC1,2040,0.061436904168178236
REGION1,8,LNDAGRBC1C05,8,WTREVTBC1,2041,0.05798231048233489
REGION1,8,LNDAGRBC1C05,8,WTREVTBC1,2042,0.03456427443210198
REGION1,8,LNDAGRBC1C05,8,WTREVTBC1,2043,0.0772614720690278
REGION1,8,LNDAGRBC1C05,8,WTREVTBC1,2044,0.07182065814129358
REGION1,8,LNDAGRBC1C05,8,WTREVTBC1,2045,0.05210886090634079
REGION1,8,LNDAGRBC1C05,8,WTREVTBC1,2046,0.09013518921619357
REGION1,8,LNDAGRBC1C05,8,WTREVTBC1,2047,0.09170275772380548
REGION1,8,LNDAGRBC1C05,8,WTREVTBC1,2048,0.09327032623254748
REGION1,8,LNDAGRBC1C05,8,WTREVTBC1,2049,0.09483789474073226
REGION1,8,LNDAGRBC1C05,8,WTREVTBC1,2050,0.09718924750268404
REGION1,8,LNDAGRBC1C05,8,WTRGRCBC1,2027,0.0015839884629854175
REGION1,8,LNDAGRBC1C05,8,WTRGRCBC1,2028,0.0018128201615203322
REGION1,8,LNDAGRBC1C05,8,WTRGRCBC1,2030,0.00219266422572939
REGION1,8,LNDAGRBC1C05,8,WTRGRCBC1,2031,0.002357593814154235
REGION1,8,LNDAGRBC1C05,8,WTRGRCBC1,2032,0.0014102436301473781
REGION1,8,LNDAGRBC1C05,8,WTRGRCBC1,2033,0.0011945329587924422
REGION1,8,LNDAGRBC1C05,8,WTRGRCBC1,2034,0.0013751802779958316
REGION1,8,LNDAGRBC1C05,8,WTRGRCBC1,2035,0.00012940672272469673
REGION1,8,LNDAGRBC1C05,8,WTRGRCBC1,2037,0.0005833902485534707
REGION1,8,LNDAGRBC1C05,8,WTRGRCBC1,2039,0.002238072774214374
REGION1,8,LNDAGRBC1C05,8,WTRGRCBC1,2040,0.002542216724200479
REGION1,8,LNDAGRBC1C05,8,WTRGRCBC1,2041,0.0023992680199586853
REGION1,8,LNDAGRBC1C05,8,WTRGRCBC1,2042,0.0014302458385697372
REGION1,8,LNDAGRBC1C05,8,WTRGRCBC1,2043,0.0031970264304425297
REGION1,8,LNDAGRBC1C05,8,WTRGRCBC1,2044,0.002971889302398355
REGION1,8,LNDAGRBC1C05,8,WTRGRCBC1,2045,0.0021562287271589295
REGION1,8,LNDAGRBC1C05,8,WTRGRCBC1,2046,0.003729731967566631
REGION1,8,LNDAGRBC1C05,8,WTRGRCBC1,2047,0.0037945968713298823
REGION1,8,LNDAGRBC1C05,8,WTRGRCBC1,2048,0.003859461775139896
REGION1,8,LNDAGRBC1C05,8,WTRGRCBC1,2049,0.003924326678926853
REGION1,8,LNDAGRBC1C05,8,WTRGRCBC1,2050,0.004021624034593822
REGION1,8,LNDAGRBC1C05,8,WTRSURBC1,2027,0.030359778873887168
REGION1,8,LNDAGRBC1C05,8,WTRSURBC1,2028,0.03474571976247303
REGION1,8,LNDAGRBC1C05,8,WTRSURBC1,2030,0.04202606432647997
REGION1,8,LNDAGRBC1C05,8,WTRSURBC1,2031,0.04518721477128951
REGION1,8,LNDAGRBC1C05,8,WTRSURBC1,2032,0.02702966957782475
REGION1,8,LNDAGRBC1C05,8,WTRSURBC1,2033,0.02289521504352181
REGION1,8,LNDAGRBC1C05,8,WTRSURBC1,2034,0.02635762199492011
REGION1,8,LNDAGRBC1C05,8,WTRSURBC1,2035,0.0024802955188900208
REGION1,8,LNDAGRBC1C05,8,WTRSURBC1,2037,0.011181646430608188
REGION1,8,LNDAGRBC1C05,8,WTRSURBC1,2039,0.04289639483910883
REGION1,8,LNDAGRBC1C05,8,WTRSURBC1,2040,0.04872582054717585
REGION1,8,LNDAGRBC1C05,8,WTRSURBC1,2041,0.045985970382541465
REGION1,8,LNDAGRBC1C05,8,WTRSURBC1,2042,0.027413045239253295
REGION1,8,LNDAGRBC1C05,8,WTRSURBC1,2043,0.06127633991681515
REGION1,8,LNDAGRBC1C05,8,WTRSURBC1,2044,0.05696121162930181
REGION1,8,LNDAGRBC1C05,8,WTRSURBC1,2045,0.04132771727054615
REGION1,8,LNDAGRBC1C05,8,WTRSURBC1,2046,0.07148652937836042
REGION1,8,LNDAGRBC1C05,8,WTRSURBC1,2047,0.07272977336715608
REGION1,8,LNDAGRBC1C05,8,WTRSURBC1,2048,0.07397301735684801
REGION1,8,LNDAGRBC1C05,8,WTRSURBC1,2049,0.075216261346098
REGION1,8,LNDAGRBC1C05,8,WTRSURBC1,2050,0.07708112732971494
REGION1,8,LNDAGRBC1C05,51,WTREVTBC1,2027,0.8641325534249632
REGION1,8,LNDAGRBC1C05,51,WTREVTBC1,2030,0.8641325534249632
REGION1,8,LNDAGRBC1C05,51,WTREVTBC1,2050,0.8641325534249632
REGION1,8,LNDAGRBC1C05,51,WTRGRCBC1,2027,0.00231840441162795
REGION1,8,LNDAGRBC1C05,51,WTRGRCBC1,2030,0.00231840441162795
REGION1,8,LNDAGRBC1C05,51,WTRGRCBC1,2050,0.00231840441162795
REGION1,8,LNDAGRBC1C05,51,WTRSURBC1,2027,0.25291684490486727
REGION1,8,LNDAGRBC1C05,51,WTRSURBC1,2030,0.25291684490486727
REGION1,8,LNDAGRBC1C05,51,WTRSURBC1,2050,0.25291684490486727
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2021,202.5330750101254
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2022,202.56805090506407
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2023,202.60353513904437
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2024,202.56947059606568
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2025,202.54534285224628
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2026,202.45089884013933
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2027,202.4020218887604
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2028,202.2659297303634
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2029,202.17217087239612
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2030,202.10530590994608
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2031,201.99076647349196
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2032,201.97379253888104
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2033,201.8867192957704
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2034,201.83377308190794
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2035,201.75123833928276
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2036,201.62249799470354
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2037,201.5149801526809
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2038,201.43490299378934
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2039,201.3877025146168
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2040,201.32638250427868
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2041,201.23258839490086
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2042,201.1464623184469
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2043,201.0567738090629
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2044,200.97409496553695
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2045,200.89071628139084
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2046,200.80989487682587
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2047,200.72585257839413
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2048,200.64192793450638
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2049,200.56010852895537
REGION1,8,LNDAGRBC1C05,52,WTREVTBC1,2050,200.47667056421955
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2021,6.568640270598662
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2022,6.569774623948024
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2023,6.570925463969006
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2024,6.569820667980509
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2025,6.569038146559339
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2026,6.565975097518033
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2027,6.564389899094932
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2028,6.559976099363138
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2029,6.5569352715371725
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2030,6.554766678160414
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2031,6.551051885626767
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2032,6.550501379639385
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2033,6.547677382565526
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2034,6.545960208061879
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2035,6.543283405598361
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2036,6.539108043071467
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2037,6.535620977924786
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2038,6.533023880879655
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2039,6.531493054528112
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2040,6.529504297436065
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2041,6.526462326321109
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2042,6.5236690481658455
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2043,6.520760231645283
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2044,6.518078755639037
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2045,6.515374582099163
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2046,6.512753347356515
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2047,6.5100276511911614
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2048,6.5073057708488555
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2049,6.50465216850666
REGION1,8,LNDAGRBC1C05,52,WTRGRCBC1,2050,6.501946072353066
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2021,82.10800338248328
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2022,82.1221827993503
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2023,82.13656829961258
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2024,82.12275834975635
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2025,82.11297683199173
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2026,82.07468871897541
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2027,82.05487373868665
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2028,81.99970124203922
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2029,81.96169089421464
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2030,81.93458347700516
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2031,81.88814857033458
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2032,81.88126724549231
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2033,81.84596728206908
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2034,81.82450260077349
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2035,81.7910425699795
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2036,81.73885053839332
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2037,81.69526222405982
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2038,81.66279851099567
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2039,81.6436631816014
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2040,81.61880371795081
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2041,81.58077907901385
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2042,81.54586310207307
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2043,81.50950289556603
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2044,81.47598444548795
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2045,81.44218227623954
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2046,81.40941684195643
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2047,81.37534563988952
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2048,81.3413221356107
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2049,81.30815210633325
REGION1,8,LNDAGRBC1C05,52,WTRSURBC1,2050,81.27432590441332
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2021,6.389269653561793
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2022,6.0855690515253995
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2023,6.432165845807128
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2024,4.2328655935977455
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2025,6.152573139649379
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2026,6.365477992316268
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2027,5.254035039178513
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2028,6.139869349627237
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2029,6.0347028104514004
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2030,3.6282096238461374
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2031,6.3909860387943835
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2032,6.386482211089637
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2033,6.387791120754576
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2034,6.391302574916358
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2035,6.382282982460441
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2036,6.305902341542522
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2037,6.416484728017383
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2038,5.983872722876694
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2039,6.400080367819952
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2040,4.408359437031635
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2041,5.977494829291931
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2042,6.381131885086572
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2043,6.403563462231032
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2044,6.403846255027162
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2045,5.966659117633033
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2046,5.984042531132023
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2047,6.032545623476932
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2048,5.977874007246643
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2049,6.417831513671408
REGION1,8,LNDAGRBC1C05,53,WTREVTBC1,2050,5.639003575814028
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2021,0.14160003016001813
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2022,0.1348693681689413
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2023,0.14255070252869853
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2024,0.09380945369595005
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2025,0.13635432363547273
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2026,0.14107275550538756
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2027,0.11644077654395625
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2028,0.13607278018092797
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2029,0.1337420622856797
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2030,0.08040897004199549
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2031,0.14163806896787556
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2032,0.14153825440793252
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2033,0.14156726267618253
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2034,0.14164508409274093
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2035,0.14144519042209627
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2036,0.13975243027202347
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2037,0.14220317505335822
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2038,0.13261555764213218
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2039,0.14183961896249625
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2040,0.097698776712593
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2041,0.13247420973025362
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2042,0.14141967961543214
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2043,0.14191681186566074
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2044,0.14192307916546684
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2045,0.1322340669313267
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2046,0.13261932096022325
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2047,0.13369425435813742
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2048,0.13248261313357426
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2049,0.1422330227354204
REGION1,8,LNDAGRBC1C05,53,WTRGRCBC1,2050,0.12497251168020279
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2021,2.5902444541466725
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2022,2.467122588456243
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2023,2.6076348023542413
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2024,1.716026591999086
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2025,2.4942864079659643
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2026,2.580599186074162
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2027,2.1300142050723703
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2028,2.489136222821853
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2029,2.4465011393721894
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2030,1.4708957934511366
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2031,2.590940285997723
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2032,2.5891144099012044
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2033,2.589645048954558
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2034,2.5910686114525774
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2035,2.587412019916395
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2036,2.556446895219941
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2037,2.6012775924394798
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2038,2.4258943471121737
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2039,2.594627176143224
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2040,1.7871727447425547
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2041,2.42330871457781
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2042,2.5869453588188804
REGION1,8,LNDAGRBC1C05,53,WTRSURBC1,2043,2.596039241445013
