REGION,TIMESLICE,TECHNOLOGY,MODE_OF_OPERATION,FUEL,YEAR,VALUE
REGION1,4,LNDAGRBC1C03,53,WTRSURBC1,2050,0.32601890896700497
REGION1,4,LNDAGRBC1C03,54,LND4PWR,2021,3.7296022377613425
REGION1,4,LNDAGRBC1C03,54,LND4PWR,2022,1.7493946410853207
REGION1,4,LNDAGRBC1C03,54,LND4PWR,2024,3.8548250379530025
REGION1,4,LNDAGRBC1C03,54,LND4PWR,2025,3.9014524747786967
REGION1,4,LNDAGRBC1C03,54,LND4PWR,2027,3.9876941019366656
REGION1,4,LNDAGRBC1C03,54,LND4PWR,2028,2.867996723186775
REGION1,4,LNDAGRBC1C03,54,LND4PWR,2029,1.7007652106728273
REGION1,4,LNDAGRBC1C03,54,LND4PWR,2033,4.2672457164709705
REGION1,4,LNDAGRBC1C03,54,LND4PWR,2034,4.325907019408668
REGION1,4,LNDAGRBC1C03,54,LND4PWR,2035,4.373207047788686
REGION1,4,LNDAGRBC1C03,54,LND4PWR,2037,2.2881861599513806
REGION1,4,LNDAGRBC1C03,54,LND4PWR,2040,4.632416879553524
REGION1,4,LNDAGRBC1C03,54,LND4PWR,2044,3.772192925201696
REGION1,4,LNDAGRBC1C03,54,LND4PWR,2046,4.929644676559396
REGION1,4,LNDAGRBC1C03,54,LND4PWR,2048,1.752854065987564
REGION1,4,LNDAGRBC1C03,54,LND4PWR,2050,5.146336490760484
REGION1,4,LNDAGRBC1C03,54,WTREVTBC1,2021,4.848482909089745
REGION1,4,LNDAGRBC1C03,54,WTREVTBC1,2022,2.274213033410917
REGION1,4,LNDAGRBC1C03,54,WTREVTBC1,2024,5.011272549338903
REGION1,4,LNDAGRBC1C03,54,WTREVTBC1,2025,5.071888217212306
REGION1,4,LNDAGRBC1C03,54,WTREVTBC1,2027,5.184002332517665
REGION1,4,LNDAGRBC1C03,54,WTREVTBC1,2028,3.728395740142808
REGION1,4,LNDAGRBC1C03,54,WTREVTBC1,2029,2.2109947738746754
REGION1,4,LNDAGRBC1C03,54,WTREVTBC1,2033,5.547419431412262
REGION1,4,LNDAGRBC1C03,54,WTREVTBC1,2034,5.623679125231269
REGION1,4,LNDAGRBC1C03,54,WTREVTBC1,2035,5.685169162125292
REGION1,4,LNDAGRBC1C03,54,WTREVTBC1,2037,2.974642007936795
REGION1,4,LNDAGRBC1C03,54,WTREVTBC1,2040,6.022141943419582
REGION1,4,LNDAGRBC1C03,54,WTREVTBC1,2044,4.903850802762205
REGION1,4,LNDAGRBC1C03,54,WTREVTBC1,2046,6.408538079527215
REGION1,4,LNDAGRBC1C03,54,WTREVTBC1,2048,2.2787102857838333
REGION1,4,LNDAGRBC1C03,54,WTREVTBC1,2050,6.690237437988629
REGION1,4,LNDAGRBC1C03,54,WTRGRCBC1,2021,0.18648011188806712
REGION1,4,LNDAGRBC1C03,54,WTRGRCBC1,2022,0.08746973205426604
REGION1,4,LNDAGRBC1C03,54,WTRGRCBC1,2024,0.19274125189765012
REGION1,4,LNDAGRBC1C03,54,WTRGRCBC1,2025,0.19507262373893486
REGION1,4,LNDAGRBC1C03,54,WTRGRCBC1,2027,0.1993847050968333
REGION1,4,LNDAGRBC1C03,54,WTRGRCBC1,2028,0.14339983615933877
REGION1,4,LNDAGRBC1C03,54,WTRGRCBC1,2029,0.08503826053364137
REGION1,4,LNDAGRBC1C03,54,WTRGRCBC1,2033,0.21336228582354855
REGION1,4,LNDAGRBC1C03,54,WTRGRCBC1,2034,0.21629535097043343
REGION1,4,LNDAGRBC1C03,54,WTRGRCBC1,2035,0.2186603523894343
REGION1,4,LNDAGRBC1C03,54,WTRGRCBC1,2037,0.11440930799756904
REGION1,4,LNDAGRBC1C03,54,WTRGRCBC1,2040,0.23162084397767624
REGION1,4,LNDAGRBC1C03,54,WTRGRCBC1,2044,0.1886096462600848
REGION1,4,LNDAGRBC1C03,54,WTRGRCBC1,2046,0.2464822338279698
REGION1,4,LNDAGRBC1C03,54,WTRGRCBC1,2048,0.0876427032993782
REGION1,4,LNDAGRBC1C03,54,WTRGRCBC1,2050,0.2573168245380242
REGION1,4,LNDAGRBC1C03,54,WTRSURBC1,2021,2.4242414545448727
REGION1,4,LNDAGRBC1C03,54,WTRSURBC1,2022,1.1371065167054586
REGION1,4,LNDAGRBC1C03,54,WTRSURBC1,2024,2.5056362746694516
REGION1,4,LNDAGRBC1C03,54,WTRSURBC1,2025,2.535944108606153
REGION1,4,LNDAGRBC1C03,54,WTRSURBC1,2027,2.5920011662588327
REGION1,4,LNDAGRBC1C03,54,WTRSURBC1,2028,1.864197870071404
REGION1,4,LNDAGRBC1C03,54,WTRSURBC1,2029,1.1054973869373377
REGION1,4,LNDAGRBC1C03,54,WTRSURBC1,2033,2.773709715706131
REGION1,4,LNDAGRBC1C03,54,WTRSURBC1,2034,2.8118395626156345
REGION1,4,LNDAGRBC1C03,54,WTRSURBC1,2035,2.842584581062646
REGION1,4,LNDAGRBC1C03,54,WTRSURBC1,2037,1.4873210039683975
REGION1,4,LNDAGRBC1C03,54,WTRSURBC1,2040,3.011070971709791
REGION1,4,LNDAGRBC1C03,54,WTRSURBC1,2044,2.4519254013811027
REGION1,4,LNDAGRBC1C03,54,WTRSURBC1,2046,3.2042690397636076
REGION1,4,LNDAGRBC1C03,54,WTRSURBC1,2048,1.1393551428919166
REGION1,4,LNDAGRBC1C03,54,WTRSURBC1,2050,3.3451187189943146
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2021,1.1197864466517529
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2022,3.6182076503295066
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2023,5.565201769120757
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2025,0.9459446939150703
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2026,5.634611810767398
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2027,1.271908312892771
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2028,2.5274454438395724
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2029,3.8356001221247835
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2030,5.7308618685168335
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2031,0.5118866003807235
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2032,1.9349585648871128
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2033,1.1278245886600382
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2034,1.0730142075575195
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2036,5.585679126187212
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2037,3.3928271999526713
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2040,0.8951334569662753
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2041,6.018402041041116
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2042,6.0462320577393
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2044,2.014416707180212
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2045,6.134566283991828
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2046,0.7383529823621728
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2047,6.190442144265568
REGION1,4,LNDAGRBC1C03,55,WTREVTBC1,2048,4.292002689498359
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2021,0.01526981518161481
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2022,0.04933919523176599
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2023,0.07588911503346486
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2025,0.012899245826114594
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2026,0.0768356156013736
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2027,0.017344204266719603
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2028,0.0344651651432669
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2029,0.052303638028974316
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2030,0.0781481163888659
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2031,0.006980271823373502
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2032,0.02638579861209699
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2033,0.01537942620900052
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2034,0.014632011921238901
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2036,0.0761683517207347
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2037,0.04626582545390006
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2040,0.01220636532226739
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2041,0.08206911874146976
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2042,0.08244861896917227
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2044,0.027469318734275616
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2045,0.08365317659988855
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2046,0.010068449759484174
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2047,0.08441512014907591
REGION1,4,LNDAGRBC1C03,55,WTRGRCBC1,2048,0.058527309402250344
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2021,0.8958291573214022
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2022,2.894566120263605
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2023,4.452161415296605
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2025,0.7567557551320562
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2026,4.507689448613918
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2027,1.0175266503142169
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2028,2.0219563550716577
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2029,3.0684800976998265
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2030,4.584689494813467
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2031,0.4095092803045788
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2032,1.54796685190969
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2033,0.9022596709280305
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2034,0.8584113660460155
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2036,4.4685433009497695
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2037,2.714261759962137
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2040,0.7161067655730202
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2041,4.814721632832893
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2042,4.83698564619144
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2044,1.6115333657441695
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2045,4.9076530271934615
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2046,0.5906823858897382
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2047,4.952353715412454
REGION1,4,LNDAGRBC1C03,55,WTRSURBC1,2048,3.433602151598687
REGION1,4,LNDAGRBC1C04,6,CRPBAR,2021,0.05900003539987476
REGION1,4,LNDAGRBC1C04,6,CRPBAR,2022,0.06572613279531914
REGION1,4,LNDAGRBC1C04,6,CRPBAR,2023,0.07000004199985742
REGION1,4,LNDAGRBC1C04,6,CRPBAR,2036,0.09400005639999674
REGION1,4,LNDAGRBC1C04,6,CRPBAR,2037,0.09225841968044872
REGION1,4,LNDAGRBC1C04,6,CRPBAR,2039,0.018641428757126533
REGION1,4,LNDAGRBC1C04,6,WTREVTBC1,2021,0.027479468542407424
REGION1,4,LNDAGRBC1C04,6,WTREVTBC1,2022,0.030612171438915765
REGION1,4,LNDAGRBC1C04,6,WTREVTBC1,2023,0.032602759287604824
REGION1,4,LNDAGRBC1C04,6,WTREVTBC1,2036,0.043780848186299855
REGION1,4,LNDAGRBC1C04,6,WTREVTBC1,2037,0.04296967491966105
REGION1,4,LNDAGRBC1C04,6,WTREVTBC1,2039,0.008682309284141125
REGION1,4,LNDAGRBC1C04,6,WTRGRCBC1,2021,0.0033945225846503287
REGION1,4,LNDAGRBC1C04,6,WTRGRCBC1,2022,0.0037815035306895946
REGION1,4,LNDAGRBC1C04,6,WTRGRCBC1,2023,0.004027399676704125
REGION1,4,LNDAGRBC1C04,6,WTRGRCBC1,2036,0.005408222423013512
REGION1,4,LNDAGRBC1C04,6,WTRGRCBC1,2037,0.005308018666546365
REGION1,4,LNDAGRBC1C04,6,WTRGRCBC1,2039,0.0010725205586291978
REGION1,4,LNDAGRBC1C04,6,WTRSURBC1,2021,0.06304113371493468
REGION1,4,LNDAGRBC1C04,6,WTRSURBC1,2022,0.07022792271280676
REGION1,4,LNDAGRBC1C04,6,WTRSURBC1,2023,0.07479456542450519
REGION1,4,LNDAGRBC1C04,6,WTRSURBC1,2036,0.10043841642739379
REGION1,4,LNDAGRBC1C04,6,WTRSURBC1,2037,0.09857748952157534
REGION1,4,LNDAGRBC1C04,6,WTRSURBC1,2039,0.019918238945970817
REGION1,4,LNDAGRBC1C04,51,WTREVTBC1,2032,6.060344247773093
REGION1,4,LNDAGRBC1C04,51,WTREVTBC1,2042,3.0261872698291095
REGION1,4,LNDAGRBC1C04,51,WTREVTBC1,2044,6.060344247773093
REGION1,4,LNDAGRBC1C04,51,WTREVTBC1,2050,0.46973734045298704
REGION1,4,LNDAGRBC1C04,51,WTRGRCBC1,2032,0.016398578552797784
REGION1,4,LNDAGRBC1C04,51,WTRGRCBC1,2042,0.008188506730125826
REGION1,4,LNDAGRBC1C04,51,WTRGRCBC1,2044,0.016398578552797784
REGION1,4,LNDAGRBC1C04,51,WTRGRCBC1,2050,0.001271053980049259
REGION1,4,LNDAGRBC1C04,51,WTRSURBC1,2032,1.7824541905214981
REGION1,4,LNDAGRBC1C04,51,WTRSURBC1,2042,0.8900550793615029
REGION1,4,LNDAGRBC1C04,51,WTRSURBC1,2044,1.7824541905214981
REGION1,4,LNDAGRBC1C04,51,WTRSURBC1,2050,0.13815804130970208
REGION1,4,LNDAGRBC1C04,53,WTREVTBC1,2023,5.29516659983584
REGION1,4,LNDAGRBC1C04,53,WTREVTBC1,2024,8.265243151474623
REGION1,4,LNDAGRBC1C04,53,WTREVTBC1,2025,8.265243151474623
REGION1,4,LNDAGRBC1C04,53,WTREVTBC1,2026,8.122103421064812
REGION1,4,LNDAGRBC1C04,53,WTREVTBC1,2027,4.829591582661545
REGION1,4,LNDAGRBC1C04,53,WTREVTBC1,2028,8.265243151474623
REGION1,4,LNDAGRBC1C04,53,WTREVTBC1,2029,6.453929358701639
REGION1,4,LNDAGRBC1C04,53,WTREVTBC1,2033,8.265243151474623
REGION1,4,LNDAGRBC1C04,53,WTREVTBC1,2034,8.267378440427066
REGION1,4,LNDAGRBC1C04,53,WTREVTBC1,2035,8.27467444480467
REGION1,4,LNDAGRBC1C04,53,WTREVTBC1,2037,8.283859660059226
REGION1,4,LNDAGRBC1C04,53,WTREVTBC1,2038,6.57773099132924
REGION1,4,LNDAGRBC1C04,53,WTREVTBC1,2039,5.962854291343234
REGION1,4,LNDAGRBC1C04,53,WTREVTBC1,2041,6.269197234941879
REGION1,4,LNDAGRBC1C04,53,WTREVTBC1,2043,6.241002276802826
REGION1,4,LNDAGRBC1C04,53,WTREVTBC1,2047,4.580964522311547
REGION1,4,LNDAGRBC1C04,53,WTREVTBC1,2048,2.653867908032207
REGION1,4,LNDAGRBC1C04,53,WTREVTBC1,2049,4.5162132417545
REGION1,4,LNDAGRBC1C04,53,WTRGRCBC1,2023,0.11844451604895959
REGION1,4,LNDAGRBC1C04,53,WTRGRCBC1,2024,0.18488043891456396
REGION1,4,LNDAGRBC1C04,53,WTRGRCBC1,2025,0.18488043891456396
REGION1,4,LNDAGRBC1C04,53,WTRGRCBC1,2026,0.18167862915539712
REGION1,4,LNDAGRBC1C04,53,WTRGRCBC1,2027,0.10803033803321879
REGION1,4,LNDAGRBC1C04,53,WTRGRCBC1,2028,0.18488043891456396
REGION1,4,LNDAGRBC1C04,53,WTRGRCBC1,2029,0.14436420933937877
REGION1,4,LNDAGRBC1C04,53,WTRGRCBC1,2033,0.18488043891456396
REGION1,4,LNDAGRBC1C04,53,WTRGRCBC1,2034,0.18492820195692122
REGION1,4,LNDAGRBC1C04,53,WTRGRCBC1,2035,0.18509140205484131
REGION1,4,LNDAGRBC1C04,53,WTRGRCBC1,2037,0.18529686081711427
REGION1,4,LNDAGRBC1C04,53,WTRGRCBC1,2038,0.14713345638499617
REGION1,4,LNDAGRBC1C04,53,WTRGRCBC1,2039,0.13337963546425657
REGION1,4,LNDAGRBC1C04,53,WTRGRCBC1,2041,0.14023204341317363
REGION1,4,LNDAGRBC1C04,53,WTRGRCBC1,2043,0.13960136671795795
REGION1,4,LNDAGRBC1C04,53,WTRGRCBC1,2047,0.10246894326223197
REGION1,4,LNDAGRBC1C04,53,WTRGRCBC1,2048,0.05936283478493095
REGION1,4,LNDAGRBC1C04,53,WTRGRCBC1,2049,0.10102055935503486
REGION1,4,LNDAGRBC1C04,53,WTRSURBC1,2023,2.2295438315098273
REGION1,4,LNDAGRBC1C04,53,WTRSURBC1,2024,3.4801023795682626
REGION1,4,LNDAGRBC1C04,53,WTRSURBC1,2025,3.4801023795682626
REGION1,4,LNDAGRBC1C04,53,WTRSURBC1,2026,3.4198330193957105
REGION1,4,LNDAGRBC1C04,53,WTRSURBC1,2027,2.033512245331177
REGION1,4,LNDAGRBC1C04,53,WTRSURBC1,2028,3.4801023795682626
REGION1,4,LNDAGRBC1C04,53,WTRSURBC1,2029,2.717443940505953
REGION1,4,LNDAGRBC1C04,53,WTRSURBC1,2033,3.4801023795682626
REGION1,4,LNDAGRBC1C04,53,WTRSURBC1,2034,3.48100144860087
REGION1,4,LNDAGRBC1C04,53,WTRSURBC1,2035,3.484073450444072
REGION1,4,LNDAGRBC1C04,53,WTRSURBC1,2037,3.487940909498622
REGION1,4,LNDAGRBC1C04,53,WTRSURBC1,2038,2.7695709437175746
REGION1,4,LNDAGRBC1C04,53,WTRSURBC1,2039,2.510675491091888
REGION1,4,LNDAGRBC1C04,53,WTRSURBC1,2041,2.6396619936597387
REGION1,4,LNDAGRBC1C04,53,WTRSURBC1,2043,2.6277904323380317
REGION1,4,LNDAGRBC1C04,53,WTRSURBC1,2047,1.9288271672890722
REGION1,4,LNDAGRBC1C04,53,WTRSURBC1,2048,1.1174180665398767
REGION1,4,LNDAGRBC1C04,53,WTRSURBC1,2049,1.901563470212421
REGION1,4,LNDAGRBC1C04,54,LND4PWR,2023,3.812104994189655
REGION1,4,LNDAGRBC1C04,54,LND4PWR,2026,0.188341750539226
REGION1,4,LNDAGRBC1C04,54,LND4PWR,2029,2.3833076220697165
REGION1,4,LNDAGRBC1C04,54,LND4PWR,2030,4.128578666787373
REGION1,4,LNDAGRBC1C04,54,LND4PWR,2038,2.3395190276765536
REGION1,4,LNDAGRBC1C04,54,LND4PWR,2041,2.6810882705528045
REGION1,4,LNDAGRBC1C04,54,LND4PWR,2043,2.7825831257376272
REGION1,4,LNDAGRBC1C04,54,LND4PWR,2047,4.983644708959416
REGION1,4,LNDAGRBC1C04,54,LND4PWR,2048,3.2857967567665485
REGION1,4,LNDAGRBC1C04,54,LND4PWR,2049,5.091043775643959
REGION1,4,LNDAGRBC1C04,54,WTREVTBC1,2023,2.630352445990862
REGION1,4,LNDAGRBC1C04,54,WTREVTBC1,2026,0.12995580787206593
REGION1,4,LNDAGRBC1C04,54,WTREVTBC1,2029,1.6444822592281043
REGION1,4,LNDAGRBC1C04,54,WTREVTBC1,2030,2.8487192800832872
REGION1,4,LNDAGRBC1C04,54,WTREVTBC1,2038,1.614268129096822
REGION1,4,LNDAGRBC1C04,54,WTREVTBC1,2041,1.849950906681435
REGION1,4,LNDAGRBC1C04,54,WTREVTBC1,2043,1.9199823567589627
REGION1,4,LNDAGRBC1C04,54,WTREVTBC1,2047,3.4387148491819963
REGION1,4,LNDAGRBC1C04,54,WTREVTBC1,2048,2.2671997621689184
REGION1,4,LNDAGRBC1C04,54,WTREVTBC1,2049,3.5128202051943314
REGION1,4,LNDAGRBC1C04,54,WTRGRCBC1,2023,0.11436314982568965
REGION1,4,LNDAGRBC1C04,54,WTRGRCBC1,2026,0.00565025251617678
REGION1,4,LNDAGRBC1C04,54,WTRGRCBC1,2029,0.07149922866209149
REGION1,4,LNDAGRBC1C04,54,WTRGRCBC1,2030,0.12385736000362119
REGION1,4,LNDAGRBC1C04,54,WTRGRCBC1,2038,0.07018557083029661
REGION1,4,LNDAGRBC1C04,54,WTRGRCBC1,2041,0.08043264811658413
REGION1,4,LNDAGRBC1C04,54,WTRGRCBC1,2043,0.08347749377212882
REGION1,4,LNDAGRBC1C04,54,WTRGRCBC1,2047,0.14950934126878246
REGION1,4,LNDAGRBC1C04,54,WTRGRCBC1,2048,0.09857390270299644
REGION1,4,LNDAGRBC1C04,54,WTRGRCBC1,2049,0.15273131326931877
REGION1,4,LNDAGRBC1C04,54,WTRSURBC1,2023,1.448599897792069
REGION1,4,LNDAGRBC1C04,54,WTRSURBC1,2026,0.07156986520490588
REGION1,4,LNDAGRBC1C04,54,WTRSURBC1,2029,0.9056568963864923
REGION1,4,LNDAGRBC1C04,54,WTRSURBC1,2030,1.5688598933792017
REGION1,4,LNDAGRBC1C04,54,WTRSURBC1,2038,0.8890172305170904
REGION1,4,LNDAGRBC1C04,54,WTRSURBC1,2041,1.0188135428100658
REGION1,4,LNDAGRBC1C04,54,WTRSURBC1,2043,1.0573815877802983
REGION1,4,LNDAGRBC1C04,54,WTRSURBC1,2047,1.893784989404578
REGION1,4,LNDAGRBC1C04,54,WTRSURBC1,2048,1.2486027675712885
REGION1,4,LNDAGRBC1C04,54,WTRSURBC1,2049,1.9345966347447043
REGION1,4,LNDAGRBC1C04,55,WTREVTBC1,2021,6.7805195583118625
REGION1,4,LNDAGRBC1C04,55,WTREVTBC1,2022,6.774714844121271
REGION1,4,LNDAGRBC1C04,55,WTREVTBC1,2027,2.847974326779262
REGION1,4,LNDAGRBC1C04,55,WTREVTBC1,2030,4.250446999698972
REGION1,4,LNDAGRBC1C04,55,WTREVTBC1,2031,6.8514515597750165
REGION1,4,LNDAGRBC1C04,55,WTREVTBC1,2032,2.359666999660842
REGION1,4,LNDAGRBC1C04,55,WTREVTBC1,2036,6.865380609228402
REGION1,4,LNDAGRBC1C04,55,WTREVTBC1,2039,1.9308801664084492
REGION1,4,LNDAGRBC1C04,55,WTREVTBC1,2040,6.847033303684118
REGION1,4,LNDAGRBC1C04,55,WTREVTBC1,2042,4.683550982889221
REGION1,4,LNDAGRBC1C04,55,WTREVTBC1,2044,2.43470522276603
REGION1,4,LNDAGRBC1C04,55,WTREVTBC1,2045,6.926489782880205
REGION1,4,LNDAGRBC1C04,55,WTREVTBC1,2046,6.930144648086792
REGION1,4,LNDAGRBC1C04,55,WTREVTBC1,2048,2.6740358811394755
REGION1,4,LNDAGRBC1C04,55,WTREVTBC1,2050,6.6100214008073515
REGION1,4,LNDAGRBC1C04,55,WTRGRCBC1,2021,0.08610183566110301
REGION1,4,LNDAGRBC1C04,55,WTRGRCBC1,2022,0.08602812500471456
REGION1,4,LNDAGRBC1C04,55,WTRGRCBC1,2027,0.03616475335592714
REGION1,4,LNDAGRBC1C04,55,WTRGRCBC1,2030,0.053973930154907576
REGION1,4,LNDAGRBC1C04,55,WTRGRCBC1,2031,0.08700255948920656
REGION1,4,LNDAGRBC1C04,55,WTRGRCBC1,2032,0.029964025392518627
REGION1,4,LNDAGRBC1C04,55,WTRGRCBC1,2036,0.08717943630766224
REGION1,4,LNDAGRBC1C04,55,WTRGRCBC1,2039,0.024519113224234276
REGION1,4,LNDAGRBC1C04,55,WTRGRCBC1,2040,0.08694645464995707
REGION1,4,LNDAGRBC1C04,55,WTRGRCBC1,2042,0.059473663274783754
REGION1,4,LNDAGRBC1C04,55,WTRGRCBC1,2044,0.030916891717663875
REGION1,4,LNDAGRBC1C04,55,WTRGRCBC1,2045,0.08795542581435181
REGION1,4,LNDAGRBC1C04,55,WTRGRCBC1,2046,0.08800183680110212
REGION1,4,LNDAGRBC1C04,55,WTRGRCBC1,2048,0.0339560111890727
REGION1,4,LNDAGRBC1C04,55,WTRGRCBC1,2050,0.08393677969279176
REGION1,4,LNDAGRBC1C04,55,WTRSURBC1,2021,4.950855550513423
REGION1,4,LNDAGRBC1C04,55,WTRSURBC1,2022,4.946617187771087
REGION1,4,LNDAGRBC1C04,55,WTRSURBC1,2027,2.0794733179658107
REGION1,4,LNDAGRBC1C04,55,WTRSURBC1,2030,3.103500983907186
REGION1,4,LNDAGRBC1C04,55,WTRSURBC1,2031,5.002647170629378
REGION1,4,LNDAGRBC1C04,55,WTRSURBC1,2032,1.7229314600698211
REGION1,4,LNDAGRBC1C04,55,WTRSURBC1,2036,5.012817587690579
REGION1,4,LNDAGRBC1C04,55,WTRSURBC1,2039,1.4098490103934709
REGION1,4,LNDAGRBC1C04,55,WTRSURBC1,2040,4.999421142372531
REGION1,4,LNDAGRBC1C04,55,WTRSURBC1,2042,3.419735638300066
REGION1,4,LNDAGRBC1C04,55,WTRSURBC1,2044,1.7777212737656727
REGION1,4,LNDAGRBC1C04,55,WTRSURBC1,2045,5.057436984325229
REGION1,4,LNDAGRBC1C04,55,WTRSURBC1,2046,5.060105616063372
REGION1,4,LNDAGRBC1C04,55,WTRSURBC1,2048,1.9524706433716805
REGION1,4,LNDAGRBC1C04,55,WTRSURBC1,2050,4.826364832335527
REGION1,4,LNDAGRBC1C05,6,CRPBAR,2026,0.044360495167427204
REGION1,4,LNDAGRBC1C05,6,CRPBAR,2027,0.05194219745302001
REGION1,4,LNDAGRBC1C05,6,CRPBAR,2033,0.017199266544612263
REGION1,4,LNDAGRBC1C05,6,CRPBAR,2034,0.00011496754322623201
REGION1,4,LNDAGRBC1C05,6,CRPBAR,2038,0.054967991960710776
REGION1,4,LNDAGRBC1C05,6,WTREVTBC1,2026,0.03437938375475608
REGION1,4,LNDAGRBC1C05,6,WTREVTBC1,2027,0.04025520302609051
REGION1,4,LNDAGRBC1C05,6,WTREVTBC1,2033,0.013329431572074503
REGION1,4,LNDAGRBC1C05,6,WTREVTBC1,2034,8.90998460003298e-05
REGION1,4,LNDAGRBC1C05,6,WTREVTBC1,2038,0.04260019376955085
REGION1,4,LNDAGRBC1C05,6,WTRGRCBC1,2026,0.0015526173308599521
REGION1,4,LNDAGRBC1C05,6,WTRGRCBC1,2027,0.0018179769108557003
REGION1,4,LNDAGRBC1C05,6,WTRGRCBC1,2033,0.0006019743290614292
REGION1,4,LNDAGRBC1C05,6,WTRGRCBC1,2034,4.02386401291812e-06
REGION1,4,LNDAGRBC1C05,6,WTRGRCBC1,2038,0.0019238797186248771
REGION1,4,LNDAGRBC1C05,6,WTRSURBC1,2026,0.028834321858827682
REGION1,4,LNDAGRBC1C05,6,WTRSURBC1,2027,0.03376242834446301
REGION1,4,LNDAGRBC1C05,6,WTRSURBC1,2033,0.01117952325399797
REGION1,4,LNDAGRBC1C05,6,WTRSURBC1,2034,7.47289030970508e-05
REGION1,4,LNDAGRBC1C05,6,WTRSURBC1,2038,0.035729194774462
REGION1,4,LNDAGRBC1C05,8,CRPBAR,2022,0.004578886934369351
REGION1,4,LNDAGRBC1C05,8,CRPBAR,2024,0.07597756972181513
REGION1,4,LNDAGRBC1C05,8,CRPBAR,2025,0.1063943992191065
REGION1,4,LNDAGRBC1C05,8,CRPBAR,2028,0.057112812246778645
REGION1,4,LNDAGRBC1C05,8,CRPBAR,2029,0.06001455329553042
